Date	Open	High	Low	Close
2012-12-03	121.755	121.78	121.755	121.78
2012-12-04	121.79	121.83	121.765	121.81
2012-12-05	121.81	121.845	121.76	121.795
2012-12-06	121.805	121.805	121.635	121.69
2012-12-07	121.71	121.83	121.67	121.83
2012-12-10	121.645	121.645	121.545	121.61
2012-12-11	121.585	121.675	121.585	121.675
2012-12-12	121.68	121.8	121.68	121.78
2012-12-13	121.8	121.83	121.77	121.8
2012-12-14	121.965	121.965	121.81	121.81
2012-12-17	121.82	121.82	121.795	121.815
2012-12-18	121.815	121.89	121.815	121.89
2012-12-19	121.9	121.94	121.885	121.94
2012-12-20	121.97	122.0	121.945	122.0
2012-12-21	121.96	122.01	121.94	121.965
2012-12-27	121.67	121.91	121.67	121.91
2012-12-28	121.955	121.96	121.9	121.93
2013-01-02	121.87	122.1	121.87	122.1
2013-01-03	122.695	122.695	121.65	122.13
2013-01-04	122.105	122.14	122.04	122.08
2013-01-07	122.03	122.05	121.96	121.96
2013-01-08	121.97	122.035	121.935	122.035
2013-01-09	122.055	122.155	122.025	122.155
2013-01-10	122.135	122.25	122.135	122.25
2013-01-11	122.295	122.295	122.255	122.28
2013-01-14	122.255	122.255	122.18	122.19
2013-01-16	122.2	122.25	122.2	122.25
2013-01-17	122.27	122.27	122.075	122.075
2013-01-18	121.995	122.125	121.98	122.08
2013-01-21	122.095	122.095	121.99	122.005
2013-01-22	121.975	122.055	121.975	122.055
2013-01-23	122.07	122.1	122.07	122.1
2013-01-24	122.105	122.18	122.105	122.105
2013-01-25	122.12	122.12	121.95	121.95
2013-01-28	121.965	121.965	121.785	121.785
2013-01-29	121.785	121.84	121.785	121.84
2013-01-30	121.8	121.8	121.665	121.665
2013-01-31	121.635	121.73	121.635	121.73
2013-02-01	121.76	121.9	121.73	121.78
2013-02-04	121.715	121.725	121.64	121.685
2013-02-05	121.665	121.76	121.665	121.75
2013-02-06	121.75	121.77	121.695	121.705
2013-02-07	121.685	121.81	121.685	121.81
2013-02-08	121.8	121.855	121.8	121.83
2013-02-11	121.805	121.845	121.775	121.775
2013-02-12	121.82	121.84	121.805	121.835
2013-02-13	121.855	121.905	121.855	121.905
2013-02-14	121.89	122.01	121.89	121.99
2013-02-15	121.985	122.02	121.965	121.99
2013-02-18	122.0	122.0	121.93	121.93
2013-02-19	121.97	121.995	121.955	121.995
2013-02-20	121.995	121.995	121.945	121.945
2013-02-21	121.955	121.96	121.895	121.96
2013-02-22	121.935	122.065	121.935	122.065
2013-02-25	122.095	122.15	122.095	122.095
2013-02-26	121.84	121.92	121.82	121.82
2013-02-27	121.795	121.93	121.775	121.93
2013-02-28	121.87	122.08	121.87	122.08
2013-03-01	122.12	122.15	122.04	122.15
2013-03-04	122.055	122.08	122.055	122.08
2013-03-05	122.13	122.155	122.08	122.125
2013-03-06	122.175	122.29	122.175	122.255
2013-03-08	122.29	122.305	122.255	122.255
2013-03-11	122.245	122.27	122.225	122.225
2013-03-12	122.24	122.26	122.23	122.26
2013-03-13	122.27	122.27	122.185	122.215
2013-03-14	122.235	122.24	122.195	122.24
2013-03-15	122.2	122.285	122.2	122.285
2013-03-18	122.235	122.36	122.235	122.31
2013-03-19	122.325	122.335	122.26	122.26
2013-03-20	122.26	122.315	122.24	122.3
2013-03-21	122.31	122.365	122.3	122.335
2013-03-22	122.335	122.365	122.325	122.365
2013-03-25	122.415	122.415	122.34	122.345
2013-03-26	122.34	122.395	122.31	122.375
2013-03-27	122.38	122.38	122.285	122.315
2013-03-28	122.25	122.345	122.25	122.3
2013-04-02	122.305	122.46	122.26	122.46
2013-04-03	122.435	122.545	122.435	122.49
2013-04-04	122.525	122.63	122.525	122.585
2013-04-05	122.64	122.67	122.64	122.67
2013-04-09	122.7	122.7	122.57	122.61
2013-04-10	122.635	122.675	122.61	122.61
2013-04-11	122.65	122.67	122.62	122.625
2013-04-12	122.63	122.66	122.58	122.66
2013-04-15	122.65	122.7	122.65	122.66
2013-04-16	122.67	122.675	122.64	122.675
2013-04-18	122.785	122.8	122.745	122.8
2013-04-19	122.78	122.805	122.745	122.775
2013-04-22	122.875	122.89	122.79	122.89
2013-04-23	122.905	122.97	122.905	122.965
2013-04-24	122.985	123.03	122.91	122.935
2013-04-25	122.935	122.935	122.885	122.885
2013-04-26	122.85	122.955	122.83	122.955
2013-04-29	122.975	123.07	122.975	123.065
2013-04-30	123.085	123.155	123.085	123.105
2013-05-02	123.12	123.265	123.12	123.265
2013-05-03	123.35	123.35	123.225	123.235
2013-05-06	123.245	123.245	123.2	123.2
2013-05-08	123.205	123.245	123.15	123.225
2013-05-10	123.18	123.18	123.11	123.11
2013-05-13	123.105	123.105	123.055	123.055
2013-05-14	123.07	123.1	123.03	123.03
2013-05-15	122.98	123.045	122.98	123.045
2013-05-16	123.05	123.17	123.05	123.17
2013-05-17	123.105	123.25	123.105	123.25
2013-05-21	123.19	123.19	123.095	123.095
2013-05-22	123.165	123.21	123.135	123.175
2013-05-23	123.13	123.13	123.045	123.045
2013-05-24	123.055	123.08	122.94	122.975
2013-05-27	123.015	123.05	123.015	123.025
2013-05-28	123.025	123.085	123.01	123.01
2013-05-29	122.965	122.965	122.84	122.85
2013-05-30	122.845	122.93	122.845	122.93
2013-05-31	122.93	122.93	122.85	122.88
2013-06-04	122.875	122.925	122.855	122.88
2013-06-05	122.895	122.925	122.86	122.875
2013-06-06	122.87	122.87	122.695	122.7
2013-06-07	122.7	122.7	122.64	122.64
2013-06-10	122.675	122.675	122.57	122.57
2013-06-11	122.47	122.54	122.445	122.505
2013-06-12	122.47	122.565	122.47	122.535
2013-06-13	122.5	122.585	122.5	122.54
2013-06-14	122.645	122.645	122.595	122.64
2013-06-17	122.64	122.665	122.615	122.62
2013-06-18	122.62	122.62	122.525	122.56
2013-06-19	122.565	122.64	122.535	122.64
2013-06-20	122.45	122.465	122.33	122.33
2013-06-21	122.31	122.365	122.23	122.23
2013-06-24	122.11	122.235	122.01	122.03
2013-06-25	122.09	122.12	122.005	122.05
2013-06-27	122.385	122.485	122.385	122.405
2013-06-28	122.55	122.55	122.41	122.43
2013-07-01	122.405	122.53	122.405	122.525
2013-07-02	122.555	122.605	122.555	122.605
2013-07-03	122.56	122.56	122.52	122.55
2013-07-04	122.58	122.815	122.55	122.815
2013-07-05	122.85	122.895	122.85	122.865
2013-07-08	122.895	122.975	122.895	122.935
2013-07-09	122.935	122.94	122.92	122.94
2013-07-10	122.9	122.945	122.82	122.855
2013-07-11	122.965	122.965	122.79	122.79
2013-07-12	122.775	122.805	122.77	122.805
2013-07-15	122.76	122.785	122.74	122.785
2013-07-16	122.8	122.88	122.8	122.88
2013-07-17	122.835	122.86	122.83	122.83
2013-07-18	122.82	122.935	122.82	122.905
2013-07-19	122.945	122.945	122.91	122.91
2013-07-22	122.915	122.975	122.915	122.95
2013-07-23	122.99	122.99	122.88	122.88
2013-07-24	122.885	122.885	122.83	122.83
2013-07-25	122.87	122.87	122.85	122.85
2013-07-26	122.86	122.9	122.83	122.9
2013-07-29	122.81	122.875	122.8	122.855
2013-07-30	122.82	122.875	122.82	122.84
2013-07-31	122.84	122.91	122.84	122.88
2013-08-02	122.885	122.995	122.885	122.96
2013-08-05	123.0	123.0	122.91	122.955
2013-08-06	122.91	122.91	122.9	122.9
2013-08-07	122.895	122.96	122.895	122.955
2013-08-08	122.975	122.975	122.93	122.97
2013-08-12	122.98	123.03	122.965	123.03
2013-08-13	123.02	123.02	122.94	122.94
2013-08-14	122.915	123.01	122.915	122.975
2013-08-15	122.97	122.97	122.905	122.905
2013-08-19	122.925	122.96	122.89	122.91
2013-08-20	122.925	122.955	122.88	122.88
2013-08-21	122.89	122.89	122.83	122.83
2013-08-22	122.845	122.87	122.805	122.87
2013-08-23	122.865	122.865	122.8	122.85
2013-08-26	122.85	122.885	122.84	122.84
2013-08-27	122.83	122.83	122.81	122.825
2013-08-28	122.83	122.85	122.775	122.785
2013-08-29	122.82	122.875	122.82	122.85
2013-08-30	122.865	122.865	122.83	122.85
2013-09-02	122.83	122.87	122.83	122.85
2013-09-03	122.905	122.905	122.83	122.83
2013-09-04	122.835	122.88	122.81	122.88
2013-09-05	122.83	122.83	122.69	122.69
2013-09-09	122.8	122.85	122.765	122.81
2013-09-10	122.765	122.83	122.755	122.78
2013-09-12	122.87	122.925	122.83	122.88
2013-09-13	122.905	122.915	122.815	122.85
2013-09-17	122.94	122.995	122.875	122.955
2013-09-19	123.135	123.135	123.035	123.09
2013-09-20	123.115	123.15	123.05	123.15
2013-09-24	123.17	123.19	123.155	123.19
2013-09-25	123.195	123.195	123.135	123.19
2013-09-26	123.18	123.18	123.085	123.105
2013-09-27	123.105	123.11	123.07	123.11
2013-09-30	123.04	123.125	123.04	123.125
2013-10-01	123.125	123.235	123.125	123.235
2013-10-02	123.23	123.305	123.23	123.27
2013-10-03	123.26	123.28	123.18	123.28
2013-10-04	123.28	123.28	123.26	123.28
2013-10-07	123.365	123.365	123.295	123.325
2013-10-08	123.29	123.29	123.245	123.285
2013-10-09	123.275	123.32	123.26	123.275
2013-10-11	123.28	123.345	123.275	123.315
2013-10-14	123.355	123.355	123.3	123.33
2013-10-15	123.31	123.325	123.28	123.325
2013-10-16	123.33	123.34	123.29	123.34
2013-10-17	123.375	123.41	123.34	123.37
2013-10-21	123.425	123.455	123.415	123.415
2013-10-22	123.415	123.535	123.405	123.535
2013-10-23	123.52	123.55	123.46	123.5
2013-10-24	123.52	123.52	123.43	123.455
2013-10-25	123.42	123.42	123.39	123.415
2013-10-28	123.39	123.455	123.365	123.435
2013-10-29	123.48	123.48	123.45	123.46
2013-10-30	123.49	123.505	123.47	123.505
2013-10-31	123.495	123.605	123.495	123.605
2013-11-04	123.72	123.72	123.645	123.67
2013-11-05	123.655	123.655	123.565	123.59
2013-11-06	123.64	123.665	123.59	123.61
2013-11-07	123.605	123.985	123.605	123.755
2013-11-08	123.725	123.775	123.7	123.73
2013-11-11	123.71	123.78	123.71	123.76
2013-11-12	123.74	123.77	123.715	123.745
2013-11-14	123.775	123.82	123.75	123.795
2013-11-15	123.795	123.8	123.795	123.795
2013-11-18	123.78	123.83	123.745	123.83
2013-11-19	123.79	123.81	123.755	123.755
2013-11-20	123.76	123.79	123.74	123.79
2013-11-21	123.775	123.81	123.745	123.81
2013-11-22	123.79	123.815	123.735	123.76
2013-11-25	123.77	123.78	123.74	123.78
2013-11-26	123.785	123.825	123.78	123.825
2013-11-27	123.835	123.835	123.8	123.82
2013-11-28	123.82	123.85	123.75	123.845
2013-12-02	123.795	123.81	123.72	123.77
2013-12-03	123.72	123.81	123.72	123.78
2013-12-04	123.775	123.8	123.7	123.7
2013-12-05	123.705	123.755	123.605	123.625
2013-12-06	123.625	123.67	123.59	123.655
2013-12-09	123.645	123.68	123.62	123.68
2013-12-10	123.67	123.735	123.64	123.705
2013-12-11	123.71	123.71	123.675	123.695
2013-12-12	123.64	123.685	123.61	123.655
2013-12-13	123.635	123.68	123.605	123.655
2013-12-16	123.66	123.66	123.62	123.64
2013-12-17	123.635	123.69	123.61	123.655
2013-12-18	123.655	123.705	123.615	123.65
2013-12-19	123.67	123.67	123.62	123.66
2013-12-20	123.645	123.66	123.63	123.66
2013-12-23	123.65	123.68	123.59	123.64
2013-12-27	123.61	123.67	123.53	123.595
2013-12-30	123.565	123.715	123.565	123.685
2014-01-02	123.69	123.8	123.69	123.72
2014-01-03	123.8	123.975	123.8	123.875
2014-01-06	123.9	123.93	123.89	123.89
2014-01-07	123.845	123.9	123.835	123.9
2014-01-08	123.89	123.925	123.865	123.895
2014-01-09	123.89	123.94	123.89	123.92
2014-01-10	123.93	123.95	123.9	123.95
2014-01-13	123.87	123.965	123.87	123.965
2014-01-14	123.95	123.95	123.9	123.92
2014-01-15	123.925	123.965	123.905	123.935
2014-01-16	123.935	123.98	123.93	123.98
2014-01-17	123.97	123.97	123.925	123.94
2014-01-20	123.99	124.005	123.955	124.0
2014-01-21	123.925	123.995	123.925	123.97
2014-01-22	123.925	124.0	123.925	123.955
2014-01-23	123.95	123.97	123.91	123.95
2014-01-24	123.945	123.995	123.925	123.97
2014-01-27	123.955	123.955	123.91	123.93
2014-01-28	123.935	123.995	123.93	123.995
2014-01-29	123.995	124.04	123.94	123.975
2014-01-30	124.02	124.075	124.0	124.05
2014-01-31	124.065	124.14	124.065	124.11
2014-02-03	124.12	124.135	124.08	124.135
2014-02-04	124.11	124.155	124.1	124.135
2014-02-05	124.125	124.19	124.09	124.145
2014-02-06	124.135	124.155	124.065	124.07
2014-02-07	124.105	124.15	124.105	124.14
2014-02-10	124.155	124.185	124.115	124.14
2014-02-11	124.125	124.18	124.1	124.13
2014-02-12	124.135	124.135	124.1	124.1
2014-02-13	124.1	124.165	124.1	124.14
2014-02-14	124.125	124.18	124.11	124.18
2014-02-17	124.185	124.235	124.185	124.185
2014-02-18	124.18	124.255	124.18	124.245
2014-02-19	124.235	124.25	124.235	124.25
2014-02-20	124.215	124.275	124.19	124.2
2014-02-21	124.28	124.305	124.195	124.235
2014-02-24	124.255	124.265	124.2	124.2
2014-02-25	124.24	124.265	124.175	124.245
2014-02-26	124.235	124.315	124.235	124.285
2014-02-27	124.315	124.345	124.28	124.32
2014-02-28	124.32	124.32	124.235	124.265
2014-03-03	124.29	124.325	124.29	124.295
2014-03-04	124.31	124.385	124.285	124.355
2014-03-05	124.36	124.415	124.355	124.415
2014-03-06	124.41	124.425	124.29	124.32
2014-03-07	124.32	124.445	124.245	124.315
2014-03-10	124.27	124.385	124.27	124.36
2014-03-11	124.36	124.38	124.315	124.345
2014-03-12	124.35	124.39	124.315	124.345
2014-03-13	124.335	124.385	124.305	124.375
2014-03-14	124.355	124.4	124.33	124.335
2014-03-17	124.355	124.355	124.325	124.35
2014-03-18	124.33	124.37	124.33	124.35
2014-03-19	124.37	124.37	124.32	124.34
2014-03-20	124.295	124.33	124.245	124.29
2014-03-21	124.305	124.335	124.25	124.305
2014-03-24	124.28	124.335	124.255	124.315
2014-03-25	124.335	124.4	124.335	124.36
2014-03-26	124.36	124.445	124.335	124.415
2014-03-27	124.46	124.485	124.43	124.455
2014-03-28	124.495	124.54	124.415	124.445
2014-03-31	124.47	124.5	124.415	124.44
2014-04-01	124.455	124.485	124.425	124.435
2014-04-02	124.43	124.47	124.4	124.43
2014-04-03	124.4	124.49	124.35	124.49
2014-04-04	124.46	124.62	124.46	124.605
2014-04-07	124.625	124.655	124.57	124.62
2014-04-08	124.565	124.565	124.54	124.555
2014-04-09	124.6	124.6	124.53	124.55
2014-04-10	124.61	124.64	124.565	124.64
2014-04-11	124.59	124.605	124.52	124.54
2014-04-14	124.555	124.575	124.515	124.55
2014-04-15	124.565	124.62	124.535	124.62
2014-04-16	124.63	124.645	124.58	124.59
2014-04-17	124.62	124.645	124.55	124.555
2014-04-22	124.68	124.68	124.515	124.545
2014-04-23	124.575	124.605	124.53	124.57
2014-04-24	124.495	124.545	124.49	124.52
2014-04-25	124.53	124.555	124.49	124.525
2014-04-28	124.555	124.555	124.465	124.5
2014-04-29	124.48	124.555	124.45	124.545
2014-04-30	124.56	124.56	124.52	124.56
2014-05-02	124.6	124.62	124.56	124.62
2014-05-05	124.6	124.65	124.6	124.62
2014-05-06	124.62	124.645	124.58	124.62
2014-05-07	124.625	124.66	124.57	124.6
2014-05-08	124.78	124.78	124.655	124.675
2014-05-09	124.705	124.705	124.63	124.655
2014-05-12	124.63	124.65	124.58	124.59
2014-05-13	124.615	124.675	124.59	124.675
2014-05-14	124.675	124.755	124.675	124.755
2014-05-15	124.725	124.775	124.665	124.665
2014-05-16	124.725	124.725	124.56	124.68
2014-05-19	124.705	124.705	124.595	124.63
2014-05-20	124.675	124.675	124.525	124.545
2014-05-21	124.55	124.635	124.535	124.585
2014-05-22	124.595	124.62	124.555	124.56
2014-05-23	124.595	124.69	124.585	124.66
2014-05-26	124.725	124.79	124.555	124.74
2014-05-27	124.775	124.805	124.715	124.765
2014-05-28	124.79	124.855	124.79	124.82
2014-05-29	124.805	124.845	124.805	124.83
2014-05-30	124.77	124.815	124.77	124.785
2014-06-02	124.835	124.845	124.78	124.8
2014-06-03	124.805	124.82	124.745	124.745
2014-06-04	124.78	124.815	124.755	124.78
2014-06-05	124.81	124.945	124.81	124.925
2014-06-06	125.025	125.14	125.025	125.065
2014-06-09	125.09	125.11	125.04	125.05
2014-06-10	125.035	125.045	124.915	124.94
2014-06-11	124.925	124.985	124.915	124.95
2014-06-12	124.92	125.06	124.92	125.0
2014-06-13	124.96	125.075	124.96	125.055
2014-06-16	125.05	125.095	125.03	125.035
2014-06-17	125.025	125.025	124.935	124.96
2014-06-18	125.015	125.015	124.9	124.93
2014-06-19	124.99	125.015	124.97	124.97
2014-06-20	124.97	124.97	124.9	124.94
2014-06-23	124.955	124.99	124.935	124.99
2014-06-24	125.045	125.06	124.975	125.035
2014-06-25	125.035	125.955	125.005	125.065
2014-06-26	125.075	125.11	125.055	125.1
2014-06-27	125.1	125.125	125.07	125.095
2014-06-30	125.095	125.125	125.08	125.1
2014-07-01	125.09	125.16	125.065	125.125
2014-07-02	125.125	125.14	125.06	125.06
2014-07-03	125.07	125.17	125.055	125.16
2014-07-04	125.175	125.23	125.17	125.17
2014-07-07	125.18	125.235	125.165	125.2
2014-07-08	125.185	125.22	125.155	125.21
2014-07-09	125.17	125.19	125.125	125.15
2014-07-10	125.155	125.18	125.125	125.125
2014-07-11	125.105	125.175	125.105	125.175
2014-07-14	125.0	125.15	125.0	125.15
2014-07-15	125.155	125.155	125.13	125.155
2014-07-16	125.14	125.22	125.14	125.195
2014-07-17	125.19	125.235	125.19	125.235
2014-07-18	125.16	125.24	125.16	125.24
2014-07-21	125.205	125.3	125.205	125.26
2014-07-22	125.23	125.275	125.215	125.235
2014-07-23	125.225	125.28	125.195	125.24
2014-07-24	125.205	125.265	125.205	125.245
2014-07-25	125.235	125.29	125.225	125.29
2014-07-28	125.27	125.325	125.245	125.295
2014-07-29	125.365	125.365	125.275	125.35
2014-07-30	125.325	125.345	125.25	125.265
2014-07-31	125.25	125.3	125.245	125.265
2014-08-01	125.255	125.3	125.255	125.255
2014-08-04	125.275	125.35	125.275	125.285
2014-08-05	125.32	125.32	125.235	125.27
2014-08-06	125.265	125.305	125.255	125.305
2014-08-07	125.305	125.32	125.275	125.275
2014-08-08	125.255	125.355	125.23	125.325
2014-08-11	125.325	125.38	125.325	125.38
2014-08-12	125.37	125.41	125.37	125.41
2014-08-13	125.43	125.43	125.35	125.425
2014-08-14	125.435	125.48	125.41	125.47
2014-08-18	125.47	125.51	125.42	125.445
2014-08-19	125.44	125.49	125.44	125.485
2014-08-20	125.485	125.52	125.445	125.47
2014-08-22	125.495	125.495	125.48	125.48
2014-08-25	125.54	125.645	125.54	125.645
2014-08-26	125.65	125.67	125.615	125.615
2014-08-27	125.535	125.6	125.535	125.6
2014-08-28	125.565	125.565	125.475	125.505
2014-08-29	125.54	125.56	125.505	125.525
2014-09-01	125.575	125.575	125.525	125.57
2014-09-02	125.55	125.575	125.545	125.545
2014-09-03	125.54	125.545	125.52	125.545
2014-09-04	125.475	125.73	125.475	125.73
2014-09-05	125.77	125.8	125.74	125.8
2014-09-08	125.75	125.775	125.725	125.73
2014-09-09	125.7	125.73	125.6	125.65
2014-09-10	125.655	125.655	125.62	125.62
2014-09-11	125.65	125.675	125.57	125.595
2014-09-12	125.595	125.625	125.51	125.535
2014-09-15	125.52	125.58	125.52	125.565
2014-09-16	125.57	125.6	125.515	125.545
2014-09-17	125.53	125.595	125.53	125.595
2014-09-18	125.6	125.6	125.56	125.56
2014-09-19	125.595	125.63	125.56	125.63
2014-09-22	125.655	125.68	125.615	125.665
2014-09-23	125.67	125.67	125.575	125.605
2014-09-24	125.585	125.645	125.585	125.615
2014-09-25	125.595	125.665	125.595	125.64
2014-09-26	125.635	125.635	125.625	125.63
2014-09-29	125.75	125.75	125.565	125.6
2014-09-30	125.615	125.635	125.59	125.635
2014-10-01	125.61	125.705	125.61	125.69
2014-10-03	125.65	125.675	125.63	125.63
2014-10-06	125.635	125.66	125.585	125.615
2014-10-07	125.605	125.615	125.535	125.55
2014-10-08	125.565	125.565	125.505	125.55
2014-10-09	125.6	125.6	125.525	125.525
2014-10-10	125.495	125.56	125.465	125.56
2014-10-14	125.54	125.57	125.54	125.55
2014-10-15	125.575	125.59	125.475	125.5
2014-10-16	125.44	125.48	125.21	125.24
2014-10-17	125.11	125.35	125.11	125.305
2014-10-20	125.325	125.365	125.295	125.295
2014-10-21	125.26	125.315	125.26	125.28
2014-10-22	125.33	125.345	125.32	125.32
2014-10-23	125.33	125.35	125.305	125.35
2014-10-24	125.365	125.365	125.345	125.345
2014-10-27	125.35	125.36	125.325	125.325
2014-10-28	125.3	125.355	125.255	125.33
2014-10-29	125.34	125.365	125.32	125.32
2014-10-30	125.29	125.37	125.29	125.335
2014-10-31	125.4	125.42	125.345	125.405
2014-11-03	125.41	125.45	125.36	125.37
2014-11-04	125.4	125.445	125.36	125.36
2014-11-05	125.36	125.38	125.36	125.38
2014-11-06	125.375	125.445	125.375	125.445
2014-11-07	125.435	125.445	125.41	125.445
2014-11-10	125.425	125.495	125.425	125.455
2014-11-11	125.465	125.51	125.465	125.495
2014-11-12	125.5	125.5	125.465	125.485
2014-11-13	125.48	125.51	125.46	125.46
2014-11-14	125.47	125.47	125.425	125.455
2014-11-17	125.515	125.515	125.425	125.46
2014-11-18	125.5	125.5	125.45	125.45
2014-11-19	125.48	125.48	125.42	125.42
2014-11-20	125.44	125.49	125.41	125.445
2014-11-21	125.455	125.57	125.455	125.57
2014-11-24	125.555	125.635	125.555	125.565
2014-11-25	125.585	125.615	125.55	125.59
2014-11-26	125.585	125.59	125.57	125.57
2014-11-27	125.58	125.59	125.58	125.585
2014-11-28	125.58	125.58	125.525	125.56
2014-12-01	125.535	125.57	125.5	125.52
2014-12-02	125.52	125.575	125.51	125.54
2014-12-03	125.55	125.585	125.55	125.565
2014-12-04	125.57	125.59	125.36	125.52
2014-12-05	125.55	125.565	125.525	125.53
2014-12-09	125.54	125.54	125.48	125.49
2014-12-11	125.445	125.475	125.42	125.45
2014-12-12	125.465	125.465	125.415	125.415
2014-12-15	125.375	125.47	125.365	125.435
2014-12-16	125.43	125.455	125.42	125.455
2014-12-17	125.435	125.48	125.42	125.47
2014-12-18	125.52	125.55	125.495	125.51
2014-12-19	125.515	125.555	125.45	125.53
2014-12-22	125.56	125.61	125.56	125.585
2014-12-23	125.585	125.63	125.56	125.63
2014-12-29	125.62	125.64	125.57	125.59
2014-12-30	125.605	125.69	125.605	125.655
2015-01-02	125.67	125.74	125.67	125.74
2015-01-05	125.78	125.78	125.645	125.645
2015-01-06	125.66	125.74	125.645	125.645
2015-01-07	125.66	125.66	125.61	125.63
2015-01-08	125.645	125.655	125.615	125.655
2015-01-09	125.655	125.655	125.64	125.645
2015-01-12	125.635	125.675	125.63	125.675
2015-01-13	125.69	125.72	125.68	125.68
2015-01-14	125.67	125.71	125.655	125.69
2015-01-15	125.7	125.8	125.67	125.755
2015-01-16	125.77	125.83	125.77	125.82
2015-01-19	125.84	125.86	125.795	125.825
2015-01-20	125.815	125.815	125.77	125.795
2015-01-21	125.775	125.8	125.77	125.785
2015-01-22	125.76	125.88	125.74	125.88
2015-01-23	125.935	125.97	125.935	125.97
2015-01-26	125.91	125.91	125.845	125.845
2015-01-27	125.845	125.865	125.845	125.855
2015-01-28	125.81	125.85	125.785	125.825
2015-01-29	125.825	125.875	125.81	125.81
2015-01-30	125.87	125.915	125.87	125.88
2015-02-02	125.895	125.915	125.865	125.87
2015-02-03	125.905	125.94	125.86	125.925
2015-02-04	125.93	125.98	125.92	125.94
2015-02-05	125.915	125.975	125.83	125.96
2015-02-06	125.965	125.98	125.96	125.96
2015-02-09	125.93	125.96	125.91	125.91
2015-02-10	125.88	125.95	125.88	125.935
2015-02-11	125.935	125.955	125.93	125.93
2015-02-12	125.885	125.935	125.885	125.935
2015-02-13	125.975	125.975	125.915	125.96
2015-02-16	126.165	126.165	125.925	125.95
2015-02-17	125.945	125.945	125.91	125.935
2015-02-18	125.885	126.045	125.885	125.965
2015-02-19	125.97	125.99	125.93	125.93
2015-02-20	125.955	125.99	125.945	125.975
2015-02-23	125.955	126.015	125.955	126.015
2015-02-24	125.98	126.055	125.98	126.035
2015-02-25	126.01	126.085	126.01	126.06
2015-02-26	126.08	126.17	125.97	126.12
2015-02-27	126.12	126.145	126.115	126.115
2015-03-02	126.125	126.145	126.095	126.095
2015-03-03	126.09	126.12	126.065	126.065
2015-03-04	126.11	126.11	126.05	126.06
2015-03-05	126.075	126.11	125.96	126.11
2015-03-06	126.14	126.165	126.08	126.135
2015-03-09	126.12	126.19	126.105	126.145
2015-03-10	126.205	126.205	126.12	126.17
2015-03-11	126.175	126.2	126.14	126.18
2015-03-12	126.17	126.235	126.11	126.15
2015-03-13	126.14	126.14	126.105	126.125
2015-03-16	126.2	126.2	126.09	126.115
2015-03-17	126.095	126.095	126.035	126.035
2015-03-18	126.085	126.095	126.03	126.095
2015-03-19	126.12	126.18	126.115	126.125
2015-03-20	126.1	126.185	126.1	126.135
2015-03-23	126.13	126.16	126.06	126.08
2015-03-24	126.115	126.12	126.075	126.075
2015-03-25	126.125	126.14	126.09	126.09
2015-03-26	126.085	126.12	126.08	126.1
2015-03-27	126.14	126.165	126.105	126.11
2015-03-30	126.17	126.19	126.105	126.11
2015-03-31	126.145	126.185	126.11	126.185
2015-04-01	126.185	126.24	126.16	126.205
2015-04-02	126.215	126.265	126.16	126.25
2015-04-07	126.225	126.275	126.185	126.23
2015-04-08	126.19	126.285	126.19	126.25
2015-04-09	126.245	126.27	126.2	126.235
2015-04-10	126.28	126.28	126.195	126.245
2015-04-13	126.24	126.265	126.19	126.235
2015-04-14	126.235	126.235	126.235	126.235
2015-04-15	126.225	126.235	126.2	126.235
2015-04-16	126.24	126.285	126.2	126.22
2015-04-17	126.21	126.245	126.195	126.195
2015-04-20	126.2	126.25	126.16	126.235
2015-04-21	126.195	126.195	126.15	126.195
2015-04-22	126.205	126.255	126.16	126.2
2015-04-23	126.21	126.21	126.165	126.21
2015-04-24	126.22	126.22	126.21	126.21
2015-04-27	126.205	126.245	126.17	126.215
2015-04-28	126.2	126.245	126.2	126.245
2015-04-29	126.235	126.235	126.125	126.15
2015-04-30	126.155	126.155	126.13	126.13
2015-05-04	126.065	126.17	126.065	126.13
2015-05-05	126.075	126.16	126.06	126.085
2015-05-06	126.075	126.135	126.035	126.07
2015-05-07	126.07	126.26	125.9	126.105
2015-05-08	126.07	126.155	126.07	126.11
2015-05-11	126.26	126.26	125.98	126.09
2015-05-12	126.09	126.09	126.03	126.03
2015-05-13	126.075	126.075	126.045	126.065
2015-05-14	126.065	126.07	126.025	126.04
2015-05-15	126.045	126.145	126.045	126.1
2015-05-18	126.09	126.13	126.04	126.09
2015-05-19	126.15	126.175	126.1	126.14
2015-05-20	126.16	126.2	126.12	126.2
2015-05-21	126.165	126.205	126.135	126.15
2015-05-22	126.17	126.21	126.125	126.155
2015-05-26	126.105	126.19	126.105	126.15
2015-05-27	126.155	126.205	126.155	126.165
2015-05-28	126.165	126.2	126.11	126.15
2015-05-29	126.15	126.155	126.12	126.155
2015-06-01	126.205	126.205	126.12	126.145
2015-06-02	126.135	126.165	126.095	126.095
2015-06-03	126.085	126.225	126.075	126.075
2015-06-04	126.06	126.085	126.035	126.08
2015-06-05	126.05	126.1	126.0	126.1
2015-06-08	126.09	126.09	126.04	126.04
2015-06-09	126.045	126.075	125.96	125.96
2015-06-10	125.995	126.065	125.875	126.065
2015-06-11	126.0	126.16	125.98	126.01
2015-06-12	126.015	126.04	125.965	125.965
2015-06-15	125.985	125.985	125.79	125.805
