Date	Open	High	Low	Close
2014-12-01	160.15	160.21	159.91	159.91
2014-12-02	159.84	159.84	159.83	159.84
2014-12-03	159.91	160.08	159.91	160.08
2014-12-04	160.01	160.01	159.73	159.73
2014-12-05	159.94	159.94	159.89	159.89
2014-12-08	159.67	160.39	159.67	160.39
2014-12-09	160.32	160.32	160.0	160.1
2014-12-10	159.92	160.08	159.91	160.06
2014-12-11	159.98	160.14	159.98	160.07
2014-12-12	160.26	160.3	160.18	160.18
2014-12-15	160.07	160.41	160.07	160.41
2014-12-16	160.4	160.49	160.4	160.49
2014-12-17	160.51	160.69	160.49	160.67
2014-12-18	161.0	161.0	160.68	160.73
2014-12-19	160.63	160.87	160.63	160.87
2014-12-22	160.87	161.04	160.87	161.02
2014-12-23	161.04	161.07	160.9	161.03
2014-12-29	160.97	161.35	160.97	161.35
2014-12-30	161.31	161.69	161.31	161.69
2015-01-02	162.0	162.4	162.0	162.4
2015-01-05	162.3	162.38	162.02	162.02
2015-01-06	161.97	162.43	161.97	162.25
2015-01-07	162.35	162.35	161.81	161.81
2015-01-08	161.82	161.83	161.75	161.83
2015-01-09	161.84	161.84	161.72	161.8
2015-01-12	161.8	162.24	161.8	162.24
2015-01-13	162.39	162.53	162.38	162.38
2015-01-14	162.49	163.1	162.49	163.1
2015-01-15	163.09	163.12	163.08	163.08
2015-01-16	163.29	163.59	163.29	163.59
2015-01-19	163.65	163.69	163.53	163.57
2015-01-20	163.46	163.59	163.21	163.36
2015-01-21	163.33	163.33	162.75	162.87
2015-01-22	162.41	163.96	162.41	163.96
2015-01-23	164.54	164.96	164.54	164.58
2015-01-26	164.52	164.55	164.3	164.3
2015-01-27	164.34	164.34	164.08	164.17
2015-01-28	163.84	164.11	163.59	164.04
2015-01-29	164.04	164.07	163.8	163.99
2015-01-30	164.16	164.56	164.16	164.56
2015-02-02	164.56	164.66	164.31	164.31
2015-02-03	164.57	164.57	164.21	164.21
2015-02-04	164.14	164.32	164.14	164.24
2015-02-05	164.3	164.3	164.22	164.23
2015-02-06	164.39	164.39	163.87	163.91
2015-02-09	163.84	164.04	163.7	163.7
2015-02-10	163.69	163.69	163.32	163.32
2015-02-11	163.45	163.54	163.36	163.4
2015-02-12	163.44	163.88	163.44	163.88
2015-02-13	164.0	164.03	163.85	163.96
2015-02-16	163.94	163.94	163.8	163.8
2015-02-17	163.78	163.91	163.57	163.57
2015-02-18	163.81	163.86	163.64	163.64
2015-02-19	163.81	163.89	163.81	163.87
2015-02-20	163.79	164.14	163.79	164.1
2015-02-23	164.35	164.64	164.25	164.57
2015-02-24	164.61	164.83	164.61	164.79
2015-02-25	164.93	165.16	164.93	165.07
2015-02-26	165.96	165.96	165.14	165.77
2015-02-27	165.75	165.84	165.63	165.69
2015-03-02	165.67	165.86	165.33	165.33
2015-03-03	165.34	165.46	164.99	164.99
2015-03-04	164.92	165.03	164.92	164.96
2015-03-05	165.08	165.69	164.83	165.49
2015-03-06	165.72	165.76	165.22	165.22
2015-03-09	165.39	165.98	165.39	165.96
2015-03-10	166.27	166.76	166.22	166.76
2015-03-11	167.04	167.42	166.8	167.42
2015-03-12	167.32	167.76	166.91	167.08
2015-03-13	166.97	167.0	166.85	166.87
2015-03-16	166.94	166.94	166.74	166.75
2015-03-17	166.68	166.68	166.16	166.16
2015-03-18	166.25	166.7	165.92	166.45
2015-03-19	166.97	166.97	166.79	166.79
2015-03-20	166.94	167.13	166.94	167.13
2015-03-23	167.07	167.07	166.36	166.36
2015-03-24	166.03	166.5	166.03	166.11
2015-03-25	166.19	166.19	165.97	166.0
2015-03-26	165.96	166.12	165.96	166.1
2015-03-27	166.37	166.37	166.05	166.11
2015-03-30	166.1	166.28	166.1	166.19
2015-03-31	166.24	166.75	166.18	166.63
2015-04-01	166.62	167.13	166.62	166.95
2015-04-02	166.86	166.86	166.63	166.65
2015-04-07	166.71	166.97	166.71	166.97
2015-04-08	167.05	167.07	166.92	167.0
2015-04-09	167.0	167.07	166.88	166.88
2015-04-10	166.76	167.08	166.76	167.08
2015-04-13	167.0	167.0	166.9	166.9
2015-04-14	166.97	167.08	166.83	166.83
2015-04-15	166.74	167.39	166.74	167.31
2015-04-16	167.28	167.42	166.97	166.97
2015-04-17	167.01	167.01	166.48	166.48
2015-04-20	166.54	166.78	166.45	166.45
2015-04-21	166.66	166.66	166.4	166.41
2015-04-22	166.63	166.73	166.38	166.38
2015-04-23	166.63	166.64	166.48	166.48
2015-04-24	166.57	166.57	166.29	166.3
2015-04-27	166.25	166.67	166.13	166.67
2015-04-28	166.84	166.87	166.69	166.71
2015-04-29	166.41	166.41	165.13	165.13
2015-04-30	165.19	165.19	164.66	164.66
2015-05-04	164.43	164.43	163.98	163.98
2015-05-05	163.75	163.94	162.13	162.21
2015-05-06	161.63	162.53	161.2	161.2
2015-05-07	160.78	162.19	159.44	161.61
2015-05-08	162.48	162.69	162.04	162.57
2015-05-11	162.17	162.17	161.76	161.85
2015-05-12	161.24	161.31	160.52	160.95
2015-05-13	161.01	161.93	160.86	160.86
2015-05-14	160.96	160.96	160.71	160.96
2015-05-15	161.37	161.82	161.37	161.78
2015-05-18	161.62	161.62	161.12	161.24
2015-05-19	161.96	162.39	161.89	161.94
2015-05-20	162.15	162.15	161.58	161.61
2015-05-21	161.68	161.68	161.19	161.58
2015-05-22	161.91	162.02	161.85	161.87
2015-05-26	161.75	162.13	161.66	161.66
2015-05-27	161.86	162.04	161.64	162.04
2015-05-28	162.02	162.27	161.99	161.99
2015-05-29	162.15	162.4	162.15	162.29
2015-06-01	162.32	162.32	161.67	161.67
2015-06-02	161.46	161.46	160.15	160.15
2015-06-03	160.13	160.58	158.79	158.88
2015-06-04	158.62	159.22	157.98	159.22
2015-06-05	158.57	158.7	158.42	158.5
2015-06-08	158.47	158.47	158.11	158.11
2015-06-09	158.35	158.35	157.51	157.59
2015-06-10	157.37	157.62	157.04	157.62
2015-06-11	157.07	158.6	157.07	158.5
2015-06-12	158.5	158.5	157.86	158.16
2015-06-15	157.92	157.92	157.37	157.37
2015-06-16	156.83	157.73	156.83	157.55
2015-06-17	157.61	158.05	157.61	157.67
2015-06-18	158.01	158.37	158.01	158.07
2015-06-19	158.1	158.51	158.04	158.45
2015-06-22	158.44	158.6	158.44	158.44
2015-06-23	158.56	159.03	158.56	158.65
2015-06-24	158.87	158.87	158.7	158.7
2015-06-25	158.82	158.9	158.64	158.88
2015-06-26	158.98	158.98	158.51	158.51
2015-06-29	158.43	158.66	158.17	158.17
2015-06-30	158.26	158.49	158.26	158.49
2015-07-01	158.59	158.62	158.25	158.25
2015-07-02	157.98	158.02	157.82	157.82
2015-07-03	157.88	158.49	157.88	158.49
2015-07-06	158.33	158.43	157.89	157.89
2015-07-07	158.23	159.1	158.23	159.09
2015-07-08	159.47	159.53	159.26	159.26
2015-07-09	159.26	159.51	159.24	159.24
2015-07-10	159.38	159.38	158.67	158.67
2015-07-13	158.43	159.17	158.42	159.17
2015-07-14	159.27	159.27	158.95	159.26
2015-07-15	159.48	160.16	159.48	160.16
2015-07-16	160.3	160.3	160.0	160.15
2015-07-17	160.52	160.91	160.52	160.91
2015-07-20	160.88	161.61	160.88	161.27
2015-07-21	161.42	161.42	160.62	160.62
2015-07-22	160.88	161.12	160.61	161.12
2015-07-23	161.33	161.37	161.3	161.36
2015-07-24	161.45	161.91	161.45	161.82
2015-07-27	161.86	162.04	161.66	161.66
2015-07-28	161.62	161.95	161.52	161.95
2015-07-29	161.75	161.88	161.66	161.66
2015-07-30	161.67	162.35	161.67	162.35
2015-07-31	162.36	162.65	162.3	162.65
2015-08-03	162.39	162.64	162.28	162.64
2015-08-04	162.83	162.83	162.45	162.45
2015-08-05	162.33	162.38	161.31	161.31
2015-08-06	161.46	161.89	161.46	161.85
2015-08-07	161.85	162.31	161.78	162.3
2015-08-10	162.08	162.32	162.08	162.1
2015-08-11	162.38	162.89	162.38	162.74
2015-08-12	163.15	163.15	162.47	162.47
2015-08-13	162.49	162.66	162.49	162.66
2015-08-14	162.58	162.67	162.34	162.34
2015-08-17	162.46	162.71	162.46	162.67
2015-08-18	162.84	162.84	162.32	162.32
2015-08-19	162.38	162.54	162.26	162.26
2015-08-20	162.76	162.76	162.5	162.5
2015-08-21	162.64	162.64	162.42	162.43
2015-08-24	162.36	162.45	162.07	162.07
2015-08-25	162.08	162.08	160.57	160.84
2015-08-26	160.85	161.34	160.76	160.94
2015-08-27	160.93	161.18	160.93	161.18
2015-08-28	161.33	161.43	161.18	161.21
2015-08-31	161.2	161.41	160.76	160.76
2015-09-01	160.92	160.94	160.35	160.35
2015-09-02	160.42	160.69	160.42	160.61
2015-09-03	160.62	161.23	160.48	161.23
2015-09-04	161.5	161.89	161.5	161.89
2015-09-07	162.04	162.04	161.75	161.77
2015-09-08	161.62	162.17	161.62	162.11
2015-09-09	161.97	162.21	161.97	162.06
2015-09-10	162.3	162.3	162.03	162.03
2015-09-11	162.17	162.4	161.98	162.4
2015-09-14	162.18	162.53	162.18	162.25
2015-09-15	162.21	162.44	161.7	161.7
2015-09-16	161.53	161.54	161.2	161.2
2015-09-17	161.25	161.44	161.21	161.39
2015-09-18	162.54	162.97	162.42	162.85
2015-09-21	162.85	162.85	162.57	162.57
2015-09-22	162.77	163.4	162.73	163.24
2015-09-23	163.33	163.39	163.14	163.39
2015-09-24	163.24	163.6	163.09	163.21
2015-09-25	162.91	162.91	162.62	162.74
2015-09-28	162.79	163.19	162.79	163.19
2015-09-29	163.39	163.46	163.28	163.46
2015-09-30	163.5	163.65	163.36	163.65
2015-10-01	163.57	164.32	163.57	164.32
2015-10-02	164.08	164.72	163.8	164.72
2015-10-05	164.63	164.63	164.17	164.28
2015-10-06	164.25	164.25	163.87	163.87
2015-10-07	163.68	163.9	163.59	163.87
2015-10-08	164.06	164.36	164.02	164.03
2015-10-09	163.84	164.03	163.6	163.8
2015-10-12	163.71	164.05	163.71	163.98
2015-10-13	164.09	164.4	164.07	164.07
2015-10-14	164.34	164.5	164.34	164.41
2015-10-15	164.49	164.63	164.39	164.39
2015-10-16	164.49	164.68	164.49	164.65
2015-10-19	164.43	164.59	164.43	164.52
2015-10-20	164.61	164.61	163.8	163.8
2015-10-21	163.91	164.51	163.86	164.51
2015-10-22	164.42	165.85	164.4	165.85
2015-10-23	165.98	165.98	165.62	165.79
2015-10-26	165.8	165.89	165.62	165.62
2015-10-27	165.84	166.43	165.84	166.23
2015-10-28	166.37	166.67	166.22	166.5
2015-10-29	166.28	166.45	165.49	165.52
2015-10-30	165.63	165.97	165.57	165.57
2015-11-02	165.29	165.29	164.92	164.92
2015-11-03	165.06	165.09	164.79	164.79
2015-11-04	165.02	165.11	164.71	164.71
2015-11-05	164.69	164.75	164.47	164.48
2015-11-06	164.62	164.62	163.5	163.55
2015-11-09	163.2	163.56	163.2	163.56
2015-11-10	163.81	164.46	163.81	164.46
2015-11-11	164.2	164.83	164.2	164.73
2015-11-12	164.65	165.1	164.65	164.76
2015-11-13	165.09	165.31	165.09	165.31
2015-11-16	165.44	165.53	165.1	165.53
2015-11-17	165.58	165.67	165.46	165.67
2015-11-18	165.78	165.94	165.64	165.94
2015-11-19	166.17	166.39	166.05	166.29
2015-11-20	166.25	166.46	166.14	166.46
2015-11-23	166.28	166.28	165.69	165.91
2015-11-24	166.14	166.45	166.14	166.16
2015-11-25	166.11	166.91	166.11	166.85
2015-11-26	166.89	166.94	166.75	166.94
2015-11-27	166.97	167.31	166.97	167.21
2015-11-30	167.13	167.13	166.89	166.98
2015-12-01	166.7	167.05	166.52	166.98
2015-12-02	167.12	167.41	167.12	167.3
2015-12-03	167.14	167.3	164.64	164.64
2015-12-04	164.64	164.68	164.37	164.37
2015-12-07	164.73	165.65	164.73	165.65
2015-12-08	165.6	165.83	165.42	165.83
2015-12-09	165.7	165.8	165.44	165.44
2015-12-10	165.63	165.87	165.55	165.87
2015-12-11	165.81	166.1	165.8	166.0
2015-12-14	165.66	165.78	165.4	165.41
2015-12-15	165.29	165.29	164.2	164.63
2015-12-16	164.63	164.83	164.22	164.22
2015-12-17	164.63	165.17	164.63	165.17
2015-12-18	165.41	165.79	165.28	165.79
2015-12-21	165.04	165.45	165.04	165.34
2015-12-22	165.33	165.33	164.89	164.89
2015-12-23	164.89	165.01	164.58	164.7
2015-12-28	164.9	165.29	164.74	165.29
2015-12-29	165.21	165.21	164.81	164.81
2015-12-30	164.75	164.93	164.66	164.93
2016-01-04	165.54	165.76	165.47	165.47
2016-01-05	165.57	166.04	165.57	166.04
2016-01-06	166.21	166.53	166.11	166.11
2016-01-07	166.44	166.44	165.54	165.54
2016-01-08	165.77	166.14	165.65	166.14
2016-01-11	165.8	165.96	165.29	165.48
2016-01-12	165.14	165.44	164.81	165.44
2016-01-13	165.21	165.98	165.21	165.8
2016-01-14	165.93	165.93	165.72	165.72
2016-01-15	165.86	166.46	165.86	165.95
2016-01-18	166.09	166.11	165.96	166.04
2016-01-19	166.05	166.26	165.99	166.26
2016-01-20	166.66	166.66	166.02	166.02
2016-01-21	165.88	166.99	165.88	166.99
2016-01-22	166.92	166.96	166.64	166.64
2016-01-25	166.83	166.83	166.78	166.83
2016-01-26	167.13	167.39	167.05	167.39
2016-01-27	167.6	167.74	167.38	167.49
2016-01-28	167.68	167.75	167.63	167.64
2016-01-29	168.15	168.76	168.15	168.76
2016-02-01	168.95	168.95	168.24	168.25
2016-02-02	168.45	168.5	168.4	168.4
2016-02-03	168.37	168.89	168.32	168.89
2016-02-04	168.52	168.55	168.25	168.31
2016-02-05	168.42	168.42	168.19	168.19
2016-02-08	168.29	168.29	167.67	167.67
2016-02-09	167.59	167.78	167.42	167.66
2016-02-10	167.98	168.02	167.81	168.02
2016-02-11	168.2	168.38	167.83	167.83
2016-02-12	167.75	167.92	167.57	167.57
2016-02-15	167.87	168.19	167.82	168.19
2016-02-16	168.07	168.07	167.56	167.7
2016-02-17	167.92	167.92	167.66	167.82
2016-02-18	168.29	168.54	168.08	168.54
2016-02-19	168.76	168.77	168.43	168.43
2016-02-22	168.63	169.3	168.63	169.08
2016-02-23	169.03	169.03	168.85	168.87
2016-02-24	169.15	169.27	169.08	169.08
2016-02-25	169.03	169.43	169.03	169.37
2016-02-26	169.42	169.61	169.25	169.61
2016-02-29	169.55	170.2	169.55	170.2
2016-03-01	169.95	170.29	169.85	170.0
2016-03-02	169.78	169.78	169.32	169.32
2016-03-03	169.01	169.66	169.01	169.65
2016-03-04	169.55	169.55	168.96	168.96
2016-03-07	169.44	169.52	169.16	169.16
2016-03-08	169.54	169.88	169.54	169.7
2016-03-09	169.49	169.65	169.42	169.46
2016-03-10	169.59	169.77	168.57	168.95
2016-03-11	169.24	169.74	169.24	169.74
2016-03-14	169.94	170.04	169.77	169.77
