Date	Open	High	Low	Close
2012-07-10	133.21	133.92	132.95	132.95
2012-07-12	128.59	128.59	127.3	127.3
2012-07-13	127.87	129.0	127.87	129.0
2012-07-16	128.64	129.46	128.64	129.46
2012-07-17	134.39	136.0	133.8	136.0
2012-07-19	132.3	132.78	130.9	132.19
2012-07-23	126.08	126.08	125.75	125.75
2012-07-24	126.4	126.4	125.36	126.15
2012-07-25	125.66	126.5	125.66	126.25
2012-07-26	128.79	130.32	128.79	130.32
2012-07-27	130.25	130.55	130.0	130.55
2012-07-30	130.36	132.04	130.36	132.04
2012-07-31	131.96	132.44	131.2	131.9
2012-08-01	131.35	131.44	131.0	131.44
2012-08-02	131.22	131.22	128.53	128.53
2012-08-03	128.92	131.84	128.92	131.75
2012-08-06	132.55	133.94	132.55	133.51
2012-08-07	132.94	134.44	132.94	134.3
2012-08-08	133.98	133.98	133.0	133.0
2012-08-09	134.0	134.0	133.38	133.94
2012-08-10	133.44	133.44	132.87	133.25
2012-08-14	133.39	133.51	133.18	133.51
2012-08-15	133.08	133.65	132.99	132.99
2012-08-16	133.26	134.56	133.26	134.56
2012-08-17	134.85	136.19	134.85	136.19
2012-08-20	136.53	136.53	135.52	135.52
2012-08-21	135.76	137.21	135.6	136.85
2012-08-22	136.17	136.17	135.45	135.45
2012-08-23	135.96	136.0	134.55	134.55
2012-08-24	134.84	134.84	134.06	134.06
2012-08-28	134.72	134.72	133.93	134.04
2012-08-30	134.17	134.31	132.8	132.8
2012-08-31	133.39	135.37	133.39	135.37
2012-09-04	135.63	135.63	134.13	134.13
2012-09-05	134.83	134.83	134.64	134.64
2012-09-06	135.23	137.62	135.23	137.62
2012-09-07	138.12	139.23	138.12	139.16
2012-09-10	139.43	139.66	139.4	139.66
2012-09-11	139.24	140.17	138.9	140.17
2012-09-12	140.23	141.97	140.23	141.64
2012-09-13	141.75	141.75	140.75	140.75
2012-09-14	142.58	143.54	142.58	143.18
2012-09-17	142.7	142.7	142.58	142.66
2012-09-18	142.24	142.24	141.38	141.61
2012-09-19	142.6	142.6	142.19	142.19
2012-09-20	141.71	141.82	141.36	141.82
2012-09-21	142.21	143.15	142.21	142.71
2012-09-24	142.3	142.3	141.21	141.6
2012-09-26	141.31	141.31	139.25	139.25
2012-09-27	139.94	140.37	139.8	139.8
2012-09-28	140.87	140.87	137.59	137.59
2012-10-01	139.03	140.82	139.03	140.82
2012-10-02	140.5	141.32	140.5	141.32
2012-10-04	141.89	142.17	141.82	141.82
2012-10-08	143.69	143.69	142.76	142.76
2012-10-10	141.93	141.93	140.57	140.57
2012-10-11	140.32	141.41	140.32	141.41
2012-10-12	141.21	141.25	141.14	141.14
2012-10-16	142.37	143.59	142.37	143.59
2012-10-17	143.7	144.79	143.7	144.79
2012-10-18	144.81	144.84	144.8	144.84
2012-10-22	144.55	144.55	143.89	144.1
2012-10-24	142.43	142.68	141.72	142.68
2012-10-31	142.97	142.97	142.67	142.67
2012-11-02	143.09	144.46	143.09	144.33
2012-11-06	143.84	144.4	143.84	144.34
2012-11-07	144.86	145.0	142.95	142.95
2012-11-08	143.31	143.31	141.59	141.59
2012-11-13	140.27	140.27	139.6	140.13
2012-11-15	139.01	139.01	138.34	138.4
2012-11-16	138.14	138.14	136.96	136.96
2012-11-19	138.07	139.73	138.07	139.73
2012-11-20	139.61	140.02	139.4	140.02
2012-11-21	140.17	140.64	140.17	140.64
2012-11-22	141.04	142.19	140.61	142.19
2012-11-23	142.67	143.11	142.64	143.11
2012-11-27	143.44	143.67	142.69	143.21
2012-11-29	143.45	144.86	143.45	144.86
2012-11-30	144.67	145.28	144.67	144.76
2012-12-03	145.78	145.78	144.8	144.8
2012-12-04	144.8	145.15	144.79	145.15
2012-12-05	145.49	146.07	145.49	146.07
2012-12-06	146.41	147.06	146.41	147.06
2012-12-07	147.14	147.2	146.77	146.91
2012-12-10	146.18	146.51	145.55	146.51
2012-12-11	146.65	148.3	146.65	148.3
2012-12-12	148.37	148.52	148.17	148.18
2012-12-13	148.69	148.69	148.15	148.62
2012-12-14	148.81	149.2	148.56	148.98
2012-12-17	149.27	149.39	148.46	149.39
2012-12-18	149.65	150.28	149.47	150.28
2012-12-19	150.93	152.0	150.93	151.66
2012-12-20	151.63	152.14	151.63	152.14
2012-12-21	151.6	151.6	151.24	151.43
2012-12-27	151.52	152.02	151.52	151.76
2012-12-28	152.03	152.03	150.83	151.16
2013-01-02	155.4	155.4	153.82	154.8
2013-01-03	155.12	155.48	154.87	155.48
2013-01-04	155.93	156.75	155.93	156.75
2013-01-08	157.74	158.19	157.62	157.62
2013-01-09	158.37	158.88	158.17	158.88
2013-01-10	159.1	159.79	158.99	158.99
2013-01-11	159.46	159.46	159.26	159.26
2013-01-14	159.38	160.0	158.43	158.43
2013-01-15	158.3	158.3	157.6	157.6
2013-01-16	157.31	157.89	157.03	157.78
2013-01-17	157.86	159.43	157.86	159.42
2013-01-18	159.86	160.3	159.86	160.3
2013-01-21	160.54	160.75	160.26	160.75
2013-01-22	160.92	161.01	160.0	160.99
2013-01-23	161.26	161.5	161.25	161.5
2013-01-24	161.3	162.21	161.3	162.21
2013-01-25	161.78	162.69	161.78	162.46
2013-01-28	162.92	163.25	162.92	162.97
2013-01-29	163.13	163.34	161.7	162.18
2013-01-30	162.27	162.27	160.94	160.94
2013-01-31	160.95	160.95	159.01	160.05
2013-02-01	160.26	161.77	160.26	161.77
2013-02-04	162.13	162.13	158.63	158.63
2013-02-05	158.32	159.6	158.2	159.6
2013-02-06	159.65	160.0	159.0	159.82
2013-02-08	160.27	161.38	160.27	161.38
2013-02-11	161.29	161.48	160.91	161.15
2013-02-12	160.97	162.2	160.97	162.2
2013-02-13	162.58	164.21	162.58	163.61
2013-02-14	163.66	163.95	162.83	162.9
2013-02-15	162.91	163.39	162.91	163.21
2013-02-18	163.36	163.36	162.8	162.8
2013-02-19	163.11	165.3	163.11	165.3
2013-02-20	165.48	165.51	164.58	164.71
2013-02-21	163.95	163.95	161.57	161.7
2013-02-22	162.38	163.08	162.38	163.08
2013-02-25	163.72	164.78	163.29	163.29
2013-02-26	161.7	161.7	158.52	160.57
2013-02-27	161.26	162.25	160.97	162.25
2013-02-28	162.94	162.94	162.5	162.5
2013-03-01	162.64	162.64	160.97	161.49
2013-03-04	161.17	161.17	160.45	160.73
2013-03-05	162.05	163.23	162.05	163.11
2013-03-06	163.77	163.77	162.74	162.74
2013-03-07	163.29	163.29	162.97	163.08
2013-03-08	163.33	164.15	163.32	163.69
2013-03-11	163.8	163.8	162.83	163.37
2013-03-12	163.58	164.65	163.58	164.06
2013-03-13	164.03	164.03	163.49	163.56
2013-03-14	164.0	164.89	163.95	164.89
2013-03-15	165.13	165.34	165.12	165.12
2013-03-18	162.9	164.81	162.9	164.81
2013-03-20	163.78	163.84	163.56	163.84
2013-03-21	163.98	163.98	163.07	163.07
2013-03-22	162.74	162.76	161.88	162.7
2013-03-25	163.78	163.78	161.23	161.94
2013-03-26	162.48	162.48	161.66	161.67
2013-03-27	162.3	162.3	159.71	159.98
2013-03-28	159.63	160.68	159.63	160.68
2013-04-02	160.31	161.31	160.31	161.31
2013-04-03	161.19	161.26	160.0	160.23
2013-04-05	159.25	159.25	155.64	156.21
2013-04-08	156.82	157.06	156.25	156.25
2013-04-09	156.92	157.47	156.74	157.47
2013-04-10	157.93	161.07	157.93	160.86
2013-04-11	160.97	162.54	160.97	162.54
2013-04-12	162.18	162.18	161.28	161.44
2013-04-15	161.54	161.54	159.86	159.86
2013-04-16	158.92	158.92	158.6	158.86
2013-04-17	159.51	159.51	156.39	156.58
2013-04-18	156.51	156.51	155.98	156.3
2013-04-22	158.24	158.69	158.08	158.08
2013-04-23	158.27	160.9	158.27	160.9
2013-04-24	161.15	161.88	161.15	161.88
2013-04-25	162.16	163.2	162.16	163.19
2013-04-26	163.17	163.17	162.0	162.57
2013-04-29	163.06	163.64	163.0	163.64
2013-04-30	164.2	164.52	163.46	163.8
2013-05-03	164.68	166.08	164.55	165.78
2013-05-07	166.42	167.78	166.42	167.34
2013-05-08	167.62	169.44	167.62	169.44
2013-05-09	169.14	169.83	169.14	169.6
2013-05-10	169.99	170.92	169.7	170.34
2013-05-13	170.43	170.43	169.64	170.39
2013-05-14	170.54	170.86	170.4	170.86
2013-05-15	170.67	172.04	170.67	172.04
2013-05-16	171.97	172.6	171.61	172.28
2013-05-17	172.1	173.18	172.1	173.18
2013-05-20	173.27	173.66	173.27	173.66
2013-05-21	173.72	173.72	172.84	173.4
2013-05-22	173.68	174.06	172.86	173.49
2013-05-23	170.01	170.01	169.3	169.95
2013-05-24	170.62	170.62	169.37	169.68
2013-05-27	169.9	170.98	169.9	170.98
2013-05-28	171.59	173.96	171.59	173.44
2013-05-29	173.02	173.02	171.24	171.48
2013-05-30	170.88	171.56	170.88	171.56
2013-05-31	171.53	171.53	170.97	170.97
2013-06-03	170.24	170.24	169.05	169.23
2013-06-04	170.43	170.43	169.68	169.68
2013-06-05	169.1	169.5	167.96	168.13
2013-06-06	168.35	168.35	166.46	166.46
2013-06-07	166.68	167.83	165.86	167.83
2013-06-10	168.26	168.75	168.05	168.05
2013-06-11	167.78	167.78	165.18	165.85
2013-06-12	166.33	166.52	165.14	165.14
2013-06-13	163.01	164.86	162.56	164.86
2013-06-14	165.64	166.38	165.64	166.38
2013-06-17	166.76	167.75	166.76	167.22
2013-06-19	168.04	168.04	167.27	167.29
2013-06-20	165.61	165.61	163.11	163.11
2013-06-21	163.75	163.75	160.8	160.87
2013-06-24	160.51	160.51	157.43	157.43
2013-06-25	157.94	158.99	157.94	158.99
2013-06-26	159.19	161.4	159.19	161.4
2013-06-27	162.61	163.63	162.37	163.63
2013-06-28	164.19	164.19	162.65	162.99
2013-07-01	163.82	164.19	163.36	164.19
2013-07-02	164.46	164.46	163.73	163.73
2013-07-03	162.47	162.47	161.16	162.26
2013-07-05	165.77	166.42	164.62	164.62
2013-07-08	165.83	166.91	165.83	166.88
2013-07-09	167.5	168.39	167.44	167.91
2013-07-10	164.27	164.5	163.5	164.31
2013-07-11	165.0	165.3	164.89	164.89
2013-07-12	165.19	165.2	164.79	164.79
2013-07-15	165.08	165.22	165.08	165.22
2013-07-16	165.57	165.57	164.75	164.75
2013-07-17	164.91	165.21	164.5	165.21
2013-07-18	165.1	167.56	165.1	167.56
2013-07-19	167.17	167.52	166.92	167.52
2013-07-22	167.89	167.91	167.34	167.91
2013-07-24	167.72	169.22	167.48	168.85
2013-07-25	168.74	168.74	168.21	168.51
2013-07-29	168.62	168.7	168.26	168.7
2013-07-30	168.89	170.34	168.89	169.65
2013-08-01	169.71	172.58	169.71	172.33
2013-08-02	172.44	172.81	171.68	172.81
2013-08-05	172.87	173.72	172.62	173.72
2013-08-06	173.88	174.32	172.59	173.11
2013-08-07	172.52	172.52	172.4	172.52
2013-08-08	173.32	174.87	173.32	174.87
2013-08-09	174.91	175.53	174.63	175.53
2013-08-12	175.71	176.45	174.99	176.45
2013-08-13	176.72	177.7	176.08	176.98
2013-08-14	177.43	178.17	176.46	177.81
2013-08-15	176.98	176.98	176.54	176.54
2013-08-16	176.05	177.48	176.05	177.48
2013-08-19	177.74	177.94	175.79	176.71
2013-08-20	175.89	175.89	173.12	174.65
2013-08-21	175.08	175.08	174.62	174.62
2013-08-22	174.84	176.71	174.84	176.71
2013-08-23	176.68	177.68	176.68	177.19
2013-08-26	177.37	177.37	176.2	176.25
2013-08-27	175.88	175.88	172.11	172.3
2013-08-28	170.74	171.38	169.63	171.38
2013-08-29	172.24	173.26	172.02	173.17
2013-08-30	173.3	173.3	170.92	170.92
2013-09-02	172.91	173.89	172.7	173.89
2013-09-03	174.2	174.82	173.2	173.95
2013-09-05	174.55	175.56	174.55	175.54
2013-09-06	175.24	176.14	175.1	176.14
2013-09-09	175.83	176.96	175.8	176.96
2013-09-10	178.45	179.99	178.45	179.72
2013-09-11	180.0	181.06	179.68	180.23
2013-09-12	180.58	180.99	180.55	180.55
2013-09-13	180.08	181.38	179.54	180.78
2013-09-16	182.37	182.39	181.23	181.76
2013-09-17	181.97	181.97	181.0	181.2
2013-09-18	181.88	182.05	181.4	181.41
2013-09-19	183.0	183.59	182.62	182.62
2013-09-20	181.76	183.24	181.76	182.41
2013-09-23	182.04	183.01	181.88	181.88
2013-09-24	181.96	183.04	181.71	182.57
2013-09-25	182.49	182.83	182.49	182.83
2013-09-26	183.2	183.2	181.66	182.69
2013-09-27	183.07	183.08	182.63	182.63
2013-09-30	181.0	182.04	180.16	181.88
2013-10-01	181.47	184.41	181.47	184.13
2013-10-02	184.48	185.02	183.95	184.33
2013-10-03	185.14	185.28	184.12	184.4
2013-10-04	183.9	185.97	183.9	185.52
2013-10-07	184.66	185.57	183.58	185.57
2013-10-08	185.26	185.75	184.62	184.62
2013-10-09	184.3	184.75	183.41	184.05
2013-10-10	184.21	187.37	184.21	186.39
2013-10-11	187.3	187.7	186.74	187.42
2013-10-14	187.61	187.61	186.33	187.57
2013-10-15	188.24	189.84	188.24	189.42
2013-10-16	188.6	189.88	188.22	189.44
2013-10-17	190.05	190.18	189.0	189.74
2013-10-18	191.31	191.93	190.29	191.69
2013-10-21	192.37	193.67	192.19	193.17
2013-10-22	193.0	194.05	192.53	193.55
2013-10-23	193.45	193.45	191.06	191.77
2013-10-24	192.71	192.71	192.0	192.32
2013-10-25	191.79	192.06	191.02	191.53
2013-10-28	191.49	191.49	190.07	190.54
2013-10-29	190.65	191.84	190.5	191.5
2013-10-30	191.74	193.2	191.74	191.93
2013-10-31	192.63	193.14	191.96	193.01
2013-11-01	193.04	193.92	193.04	193.43
2013-11-04	194.45	194.68	193.7	194.17
2013-11-05	195.23	195.23	193.37	194.13
2013-11-06	194.79	196.21	194.79	195.68
2013-11-07	195.92	197.4	194.47	194.85
2013-11-08	194.34	194.94	192.68	194.94
2013-11-11	194.28	196.26	194.28	195.94
2013-11-12	196.55	196.55	194.48	194.56
2013-11-13	194.77	194.77	191.51	192.51
2013-11-14	193.84	194.38	192.77	193.43
2013-11-15	193.23	194.05	192.9	193.85
2013-11-18	194.4	195.23	193.96	194.69
2013-11-19	194.23	194.7	193.43	193.43
2013-11-20	193.29	193.29	192.0	192.39
2013-11-21	192.01	192.99	190.7	192.34
2013-11-22	192.53	193.62	192.53	193.21
2013-11-25	193.21	194.96	193.21	194.29
2013-11-26	194.91	195.05	193.51	194.42
2013-11-27	194.9	195.67	194.42	195.67
2013-11-28	195.74	196.73	195.56	196.51
2013-11-29	196.12	196.96	195.38	196.2
2013-12-02	196.68	196.68	195.22	195.22
2013-12-03	195.21	195.46	191.68	192.76
2013-12-04	192.79	192.9	190.49	191.45
2013-12-05	190.79	192.2	189.81	190.35
2013-12-06	189.89	191.61	189.87	191.29
2013-12-09	192.03	192.03	191.64	192.0
2013-12-10	192.91	193.36	191.75	192.05
2013-12-11	192.01	193.12	191.17	191.17
2013-12-12	190.9	190.9	189.05	189.17
2013-12-13	188.37	189.29	188.1	188.5
2013-12-16	188.29	190.67	187.82	190.67
2013-12-17	190.08	190.28	189.4	189.4
2013-12-18	189.97	191.16	189.97	190.98
2013-12-19	192.66	193.74	192.51	193.59
2013-12-20	193.79	195.01	193.79	194.88
2013-12-23	195.18	195.94	194.91	195.7
2013-12-27	195.21	197.79	195.21	197.47
2013-12-30	198.13	198.9	197.53	198.2
2014-01-02	198.95	198.95	198.1	198.1
2014-01-03	198.36	200.2	197.88	199.94
2014-01-06	200.26	201.29	199.64	200.57
2014-01-07	201.2	202.47	200.81	202.21
2014-01-08	203.06	203.4	202.54	202.56
2014-01-09	202.94	203.96	202.25	202.83
2014-01-10	203.38	204.49	203.38	204.49
2014-01-13	205.48	206.44	205.36	206.36
2014-01-14	204.52	206.32	204.43	206.32
2014-01-15	207.15	208.55	207.15	208.31
2014-01-16	208.9	208.9	208.06	208.23
2014-01-17	208.35	209.14	208.12	208.96
2014-01-20	208.51	209.23	208.44	208.79
2014-01-21	208.83	209.4	207.92	207.95
2014-01-22	208.91	209.24	207.42	207.48
2014-01-23	207.32	208.07	206.08	206.08
2014-01-24	205.89	205.89	201.0	201.36
2014-01-27	199.72	199.9	197.67	198.8
2014-01-28	200.37	202.34	200.37	202.19
2014-01-29	204.18	204.43	201.36	201.44
2014-01-30	201.11	202.01	200.3	201.9
2014-01-31	202.46	202.46	199.63	201.41
2014-02-03	201.9	202.1	198.77	198.77
2014-02-04	197.56	199.2	196.16	198.8
2014-02-05	199.06	200.02	198.96	198.99
2014-02-06	199.83	202.31	199.83	202.31
2014-02-07	202.71	203.43	202.33	203.18
2014-02-10	203.84	204.49	203.67	204.03
2014-02-11	204.1	205.37	204.1	205.34
2014-02-12	206.32	207.48	206.32	206.96
2014-02-13	206.47	207.5	205.67	207.22
2014-02-14	207.82	209.08	207.82	208.75
2014-02-17	208.99	210.6	208.99	210.25
2014-02-18	210.97	210.97	209.06	209.97
2014-02-19	210.15	210.59	209.09	210.17
2014-02-20	208.88	209.86	207.75	209.86
2014-02-21	210.47	211.26	209.95	211.26
2014-02-24	210.61	212.16	210.61	212.16
2014-02-25	212.23	212.69	211.73	212.53
2014-02-26	212.8	212.84	212.24	212.24
2014-02-27	212.09	212.42	210.05	212.07
2014-02-28	212.63	213.87	212.37	213.58
2014-03-03	209.07	210.19	207.92	208.35
2014-03-04	209.6	213.31	209.6	213.01
2014-03-05	213.13	214.43	213.06	214.28
2014-03-06	215.37	217.38	215.23	215.71
2014-03-07	216.05	217.4	213.85	214.01
2014-03-10	213.84	215.15	213.05	213.9
2014-03-11	214.41	214.41	213.64	213.64
2014-03-12	212.84	212.84	210.55	210.89
2014-03-13	211.65	211.65	208.8	208.8
2014-03-14	207.08	207.22	204.7	206.88
2014-03-17	207.06	211.19	207.06	210.85
2014-03-18	211.01	212.9	211.01	212.55
2014-03-19	213.0	213.94	212.9	213.25
2014-03-20	212.44	212.44	210.56	211.8
2014-03-21	212.72	212.73	210.94	210.94
2014-03-24	211.37	211.37	207.33	207.51
2014-03-25	208.1	209.96	208.1	209.46
2014-03-26	210.5	212.17	210.5	211.68
2014-03-27	211.1	212.22	210.31	211.71
2014-03-28	212.64	213.98	212.64	213.98
2014-03-31	214.56	215.08	214.01	214.66
2014-04-01	216.28	217.2	215.99	217.14
2014-04-02	218.07	218.59	217.01	217.6
2014-04-03	217.98	218.72	217.4	218.12
2014-04-04	219.0	219.2	218.25	219.07
2014-04-07	217.91	218.06	215.94	217.05
2014-04-08	217.15	217.15	212.67	214.37
2014-04-09	215.28	216.81	215.28	215.77
2014-04-10	216.7	217.5	214.44	214.44
2014-04-11	212.78	212.88	210.13	211.64
2014-04-14	210.69	210.69	206.53	208.38
2014-04-15	208.85	209.6	205.39	205.66
2014-04-16	207.56	209.29	207.56	209.29
2014-04-17	209.55	210.99	209.27	210.73
2014-04-22	212.01	214.15	212.0	213.93
2014-04-23	213.85	213.95	213.01	213.53
2014-04-24	215.04	215.41	212.62	213.75
2014-04-25	213.31	213.31	211.31	211.31
2014-04-28	211.79	212.15	211.0	211.43
2014-04-29	212.63	213.27	212.21	213.27
2014-04-30	213.67	213.74	212.48	213.74
2014-05-02	214.61	215.15	214.09	214.92
2014-05-05	213.92	213.92	211.92	213.84
2014-05-06	214.71	214.71	212.97	213.86
2014-05-07	212.94	213.6	212.54	212.67
2014-05-08	213.42	215.1	213.14	215.1
2014-05-09	214.85	215.1	213.63	213.91
2014-05-12	215.19	216.41	215.18	215.96
2014-05-13	216.21	216.21	214.82	215.03
2014-05-14	215.5	215.5	213.15	213.52
2014-05-15	213.08	213.08	209.36	209.48
2014-05-16	209.46	209.46	206.6	207.79
2014-05-19	208.0	208.85	206.36	208.39
2014-05-20	209.01	209.6	208.56	208.85
2014-05-21	208.47	209.67	208.47	209.6
2014-05-22	210.56	211.2	210.13	210.76
2014-05-23	210.32	212.0	210.32	211.85
2014-05-26	212.89	214.89	212.89	214.89
2014-05-27	215.52	216.6	215.21	216.22
2014-05-28	216.5	217.0	216.2	216.75
2014-05-29	216.68	217.07	216.23	217.07
2014-05-30	217.17	218.36	217.17	218.26
2014-06-02	218.78	219.54	218.78	218.98
2014-06-03	219.18	219.34	217.43	217.43
2014-06-04	217.88	218.37	216.68	218.16
2014-06-05	218.71	220.57	217.96	219.29
2014-06-06	219.53	221.68	219.53	221.59
2014-06-09	224.0	224.0	220.96	222.78
2014-06-10	219.96	223.9	219.96	222.45
2014-06-11	221.96	222.0	219.61	220.1
2014-06-12	219.81	220.71	219.6	219.99
2014-06-13	220.66	220.66	217.21	218.25
2014-06-16	217.85	217.85	216.66	217.07
2014-06-17	217.15	218.6	217.13	217.61
2014-06-18	218.2	218.2	217.42	217.97
2014-06-19	219.7	219.7	219.16	219.24
2014-06-20	219.3	219.51	218.15	218.51
2014-06-23	218.73	218.73	216.7	217.38
2014-06-24	216.77	216.82	215.51	215.92
2014-06-25	215.32	215.32	212.68	214.12
2014-06-26	214.92	214.98	213.47	214.58
2014-06-27	214.82	214.82	213.55	214.4
2014-06-30	214.26	214.75	213.79	213.97
2014-07-01	213.14	215.87	213.14	215.77
2014-07-02	215.83	216.11	215.61	215.98
2014-07-03	216.66	218.85	216.66	218.29
2014-07-04	217.94	218.29	217.41	217.57
2014-07-07	216.87	217.79	215.25	215.25
2014-07-08	215.09	215.09	211.13	211.61
2014-07-09	208.0	208.21	206.64	207.17
2014-07-10	207.3	207.3	202.9	203.96
2014-07-11	203.82	205.3	203.82	204.88
2014-07-14	206.13	206.76	205.18	206.49
2014-07-15	206.34	206.34	204.41	204.65
2014-07-16	204.96	207.4	204.96	207.38
2014-07-17	206.75	207.36	206.75	206.76
2014-07-18	205.67	206.08	204.55	205.94
2014-07-21	205.58	205.8	204.37	204.37
2014-07-22	205.34	206.15	205.3	205.84
2014-07-23	205.88	207.5	205.88	206.97
2014-07-24	207.02	208.5	206.66	208.02
2014-07-25	208.04	208.49	206.7	206.99
2014-07-28	207.79	207.79	204.97	205.98
2014-07-29	206.96	207.02	206.07	206.33
2014-07-30	206.36	206.36	205.0	205.17
2014-07-31	205.17	205.17	201.26	201.85
2014-08-01	201.47	201.47	196.75	198.54
2014-08-04	198.39	198.39	197.09	197.27
2014-08-05	197.64	197.99	196.38	196.38
2014-08-06	195.69	195.69	192.22	193.42
2014-08-07	193.2	193.2	191.56	191.89
2014-08-08	189.98	190.6	187.93	190.22
2014-08-11	192.2	194.03	192.2	194.03
2014-08-12	194.9	194.94	193.63	194.02
2014-08-13	194.64	194.64	193.95	194.36
2014-08-14	193.97	195.23	193.9	195.05
2014-08-15	195.54	196.66	194.1	194.1
2014-08-18	195.95	196.95	195.95	196.45
2014-08-19	197.36	198.9	197.36	198.48
2014-08-20	198.65	198.65	198.52	198.62
2014-08-21	198.42	200.45	198.42	200.44
2014-08-22	200.38	200.99	199.8	199.8
2014-08-25	200.8	202.04	200.61	202.04
2014-08-26	202.51	203.97	202.0	203.91
2014-08-27	203.86	204.97	203.86	204.97
2014-08-28	204.86	204.86	202.25	202.83
2014-08-29	202.89	203.4	201.2	202.68
2014-09-01	203.11	203.11	202.2	202.2
2014-09-02	202.51	203.1	202.51	202.78
2014-09-03	202.78	204.43	202.78	204.32
2014-09-04	204.0	206.03	203.19	205.83
2014-09-05	205.86	206.96	205.86	206.09
2014-09-08	206.81	206.81	206.11	206.42
2014-09-09	206.55	206.55	204.98	204.98
2014-09-10	204.7	204.7	203.54	203.88
2014-09-11	204.6	204.69	203.74	204.05
2014-09-12	204.25	204.54	203.62	204.1
2014-09-15	203.63	203.63	202.73	203.11
2014-09-16	202.61	202.61	201.01	201.62
2014-09-17	202.52	203.4	202.52	203.21
2014-09-18	203.79	204.46	203.79	204.25
2014-09-19	204.7	205.51	204.04	204.15
2014-09-22	203.92	203.92	202.91	202.91
2014-09-23	202.75	202.75	199.97	200.57
2014-09-24	200.49	200.49	198.63	199.82
2014-09-25	200.31	201.66	198.92	198.92
2014-09-26	198.72	199.1	198.0	199.07
2014-09-29	199.55	199.55	197.6	198.48
2014-09-30	198.98	199.66	198.57	199.66
2014-10-01	199.82	200.23	197.65	198.35
2014-10-02	198.05	198.05	194.12	194.15
2014-10-03	195.36	196.0	194.86	195.87
2014-10-06	196.44	196.8	196.21	196.21
2014-10-07	195.26	195.26	192.45	192.45
2014-10-08	191.15	191.26	189.65	190.03
2014-10-09	191.73	191.73	187.95	187.97
2014-10-10	185.57	186.41	183.0	184.31
2014-10-13	183.74	184.78	181.58	182.54
2014-10-14	182.85	182.85	180.52	182.84
2014-10-15	183.48	183.48	177.82	178.19
2014-10-16	178.96	179.0	171.85	176.55
2014-10-17	177.14	182.22	177.14	181.81
2014-10-20	183.91	183.91	181.09	181.4
2014-10-21	181.58	186.08	181.58	185.53
2014-10-22	186.81	188.45	186.61	188.45
2014-10-23	187.15	189.14	186.27	189.1
2014-10-24	188.49	189.64	188.49	189.08
2014-10-27	190.88	190.88	186.92	186.92
2014-10-28	187.87	189.01	187.87	188.67
2014-10-29	189.99	189.99	188.71	189.06
2014-10-30	190.15	190.15	187.45	189.15
2014-10-31	191.38	192.77	190.98	192.77
2014-11-03	192.84	193.62	192.48	192.48
2014-11-04	192.15	193.22	190.62	190.62
2014-11-05	191.46	192.05	191.46	192.05
2014-11-06	191.69	192.78	191.69	192.33
2014-11-07	193.14	193.14	191.08	191.4
2014-11-11	193.41	193.79	193.12	193.2
2014-11-12	193.16	193.16	191.23	191.26
2014-11-13	192.01	192.63	190.98	190.98
2014-11-14	192.02	192.02	191.15	191.26
2014-11-17	190.76	192.54	190.76	192.54
2014-11-18	193.04	194.77	193.04	194.77
2014-11-19	194.52	195.73	194.52	195.51
2014-11-20	194.94	195.28	194.09	195.28
2014-11-21	195.86	198.84	195.86	198.44
2014-11-24	198.69	199.81	198.69	199.81
2014-11-25	200.37	200.8	199.85	200.8
2014-11-26	201.11	201.11	199.71	200.06
2014-11-27	200.41	201.02	200.37	201.02
2014-11-28	201.0	201.0	199.93	200.95
2014-12-01	200.57	200.57	199.54	200.0
2014-12-02	200.32	200.54	199.34	200.41
2014-12-03	200.5	202.34	200.5	202.34
2014-12-04	202.63	202.91	200.09	201.29
2014-12-05	201.61	203.66	201.61	203.66
2014-12-08	203.29	204.17	203.06	203.06
2014-12-09	201.64	201.64	199.37	199.37
2014-12-10	200.28	200.28	198.55	198.55
2014-12-11	198.38	198.38	197.93	198.28
2014-12-12	197.47	197.47	195.45	195.45
2014-12-15	194.81	196.0	191.58	191.58
2014-12-16	192.54	193.5	189.74	193.5
2014-12-17	192.47	193.77	191.76	193.77
2014-12-18	196.27	198.74	196.27	198.69
2014-12-19	199.44	199.44	198.07	199.31
2014-12-22	199.92	200.33	199.49	200.16
2014-12-23	199.8	201.88	199.8	201.88
2014-12-29	201.88	201.88	200.14	201.36
2014-12-30	200.85	201.0	200.41	200.41
2015-01-02	200.93	203.66	200.93	202.76
2015-01-05	201.81	203.58	200.0	200.27
2015-01-06	199.5	199.5	198.51	198.7
2015-01-07	198.9	200.29	198.53	198.7
2015-01-08	199.99	202.21	199.99	201.9
2015-01-09	201.93	202.7	201.08	201.44
2015-01-12	201.8	202.17	201.8	202.17
2015-01-13	202.27	204.7	202.18	204.67
2015-01-14	204.08	204.08	202.64	202.64
2015-01-15	203.96	204.94	203.96	204.94
2015-01-16	204.4	205.73	203.65	205.73
2015-01-19	205.4	208.46	205.34	208.37
2015-01-20	208.69	209.71	208.69	209.21
2015-01-21	209.68	209.68	208.0	209.6
2015-01-22	209.78	212.41	209.64	212.41
2015-01-23	213.96	215.67	213.96	215.15
2015-01-26	213.83	218.41	213.81	218.03
2015-01-27	218.57	219.0	215.44	215.44
2015-01-28	217.41	217.41	215.59	217.31
2015-01-29	215.8	217.26	214.98	217.26
