Date	Open	High	Low	Close
2013-12-17	142.05	142.11	142.03	142.11
2013-12-18	142.1	142.11	142.0	142.01
2013-12-19	141.98	142.09	141.93	142.02
2013-12-20	142.0	142.0	141.98	141.99
2013-12-23	141.96	141.96	141.87	141.87
2013-12-27	141.75	141.75	141.68	141.68
2013-12-30	141.6	141.93	141.6	141.91
2014-01-02	140.81	142.11	140.81	142.1
2014-01-06	142.39	142.49	142.36	142.4
2014-01-07	142.41	142.6	142.41	142.55
2014-01-08	142.47	142.62	142.47	142.53
2014-01-09	142.48	142.57	142.48	142.49
2014-01-10	142.52	142.64	142.52	142.64
2014-01-14	142.77	142.77	142.71	142.74
2014-01-15	142.74	142.8	142.72	142.72
2014-01-16	142.74	142.9	142.74	142.89
2014-01-17	142.94	142.96	142.9	142.96
2014-01-20	143.06	143.11	143.01	143.09
2014-01-21	143.0	143.08	143.0	143.03
2014-01-22	143.05	143.13	142.95	142.97
2014-01-23	142.97	142.99	142.97	142.97
2014-01-24	142.99	143.09	142.99	143.09
2014-01-27	143.05	143.06	143.01	143.05
2014-01-29	143.18	143.28	143.13	143.26
2014-01-30	143.29	143.43	143.29	143.43
2014-01-31	143.48	143.75	143.48	143.75
2014-02-03	143.72	143.74	143.72	143.74
2014-02-04	143.73	143.79	143.67	143.75
2014-02-05	143.76	143.94	143.76	143.81
2014-02-06	143.75	143.75	143.57	143.57
2014-02-07	143.65	143.79	143.63	143.79
2014-02-10	143.83	143.83	143.74	143.75
2014-02-11	143.7	143.73	143.66	143.72
2014-02-12	143.69	143.76	143.58	143.58
2014-02-13	143.66	143.8	143.66	143.79
2014-02-14	143.66	143.82	143.66	143.78
2014-02-17	143.79	143.87	143.79	143.87
2014-02-18	143.86	144.01	143.86	144.01
2014-02-20	143.97	143.97	143.8	143.8
2014-02-21	143.84	144.01	143.84	143.97
2014-02-24	144.06	144.06	143.88	143.9
2014-02-25	143.91	143.98	143.83	143.98
2014-02-26	143.99	144.22	143.94	144.22
2014-02-27	144.36	144.4	144.36	144.4
2014-02-28	144.42	144.49	144.13	144.15
2014-03-03	144.35	144.38	144.24	144.35
2014-03-04	144.34	144.46	144.34	144.45
2014-03-05	144.47	144.61	144.47	144.61
2014-03-06	144.58	144.58	144.28	144.3
2014-03-07	144.32	144.43	144.32	144.34
2014-03-10	144.38	144.54	144.32	144.47
2014-03-11	144.46	144.53	144.4	144.4
2014-03-12	144.46	144.54	144.46	144.51
2014-03-13	144.55	144.67	144.55	144.59
2014-03-14	144.56	144.69	144.56	144.59
2014-03-17	144.63	144.63	144.59	144.6
2014-03-18	144.64	144.64	144.54	144.63
2014-03-19	144.66	144.66	144.52	144.55
2014-03-20	144.37	144.37	144.21	144.32
2014-03-21	144.37	144.4	144.31	144.38
2014-03-24	144.35	144.48	144.27	144.48
2014-03-25	144.55	144.66	144.52	144.61
2014-03-26	144.6	144.88	144.6	144.8
2014-03-27	144.94	145.07	144.89	145.0
2014-03-28	145.11	145.11	144.96	144.96
2014-03-31	144.99	144.99	144.87	144.94
2014-04-01	144.93	144.97	144.82	144.88
2014-04-02	144.84	144.88	144.76	144.8
2014-04-03	144.65	145.0	144.65	145.0
2014-04-04	145.08	145.45	145.05	145.45
2014-04-07	145.51	145.51	145.34	145.38
2014-04-08	145.3	145.35	145.27	145.27
2014-04-09	145.19	145.28	145.19	145.2
2014-04-10	145.41	145.49	145.35	145.49
2014-04-11	145.39	145.4	145.32	145.34
2014-04-14	145.37	145.45	145.32	145.34
2014-04-15	145.39	145.65	145.39	145.65
2014-04-16	145.63	145.68	145.56	145.66
2014-04-17	145.63	145.63	145.42	145.45
2014-04-22	145.59	145.59	145.34	145.4
2014-04-23	145.48	145.5	145.42	145.44
2014-04-24	145.31	145.4	145.31	145.31
2014-04-25	145.33	145.41	145.33	145.41
2014-04-28	145.41	145.41	145.32	145.32
2014-04-29	145.25	145.43	145.16	145.43
2014-04-30	145.46	145.6	145.33	145.6
2014-05-02	145.62	145.74	145.58	145.74
2014-05-06	145.79	145.83	145.79	145.79
2014-05-07	145.78	145.82	145.64	145.71
2014-05-08	145.89	146.04	145.61	145.99
2014-05-09	146.05	146.05	145.92	145.96
2014-05-12	145.9	145.9	145.81	145.86
2014-05-13	145.86	146.09	145.83	146.04
2014-05-14	146.06	146.32	146.06	146.27
2014-05-15	146.29	146.29	146.08	146.19
2014-05-16	146.15	146.18	146.09	146.18
2014-05-19	146.28	146.28	146.03	146.04
2014-05-20	146.06	146.06	145.73	145.77
2014-05-21	145.73	145.93	145.73	145.85
2014-05-22	145.9	145.96	145.82	145.86
2014-05-23	145.91	146.09	145.91	146.05
2014-05-26	146.21	146.46	146.04	146.29
2014-05-27	146.37	146.46	146.36	146.39
2014-05-28	146.41	146.62	146.41	146.59
2014-05-29	146.58	146.59	146.52	146.52
2014-05-30	146.42	146.49	146.33	146.45
2014-06-02	146.47	146.57	146.47	146.48
2014-06-03	146.44	146.44	146.3	146.36
2014-06-04	146.41	146.45	146.24	146.29
2014-06-05	146.4	146.74	146.37	146.7
2014-06-06	147.02	147.48	147.02	147.35
2014-06-09	147.39	147.39	147.28	147.32
2014-06-10	147.24	147.24	146.97	146.97
2014-06-11	146.92	147.02	146.89	147.01
2014-06-12	146.98	147.12	146.98	147.06
2014-06-13	146.98	147.16	146.98	147.14
2014-06-16	147.16	147.25	147.1	147.1
2014-06-17	147.09	147.09	146.87	146.87
2014-06-18	146.92	146.98	146.82	146.82
2014-06-20	147.03	147.03	146.94	146.97
2014-06-23	146.97	147.06	146.94	147.06
2014-06-24	147.11	147.16	146.99	147.16
2014-06-25	147.16	147.32	147.12	147.32
2014-06-26	147.33	147.41	147.3	147.41
2014-06-27	147.4	147.4	147.26	147.33
2014-06-30	147.32	147.38	147.32	147.38
2014-07-01	147.37	147.48	147.34	147.44
2014-07-02	147.43	147.44	147.27	147.29
2014-07-03	147.27	147.41	147.16	147.41
2014-07-04	147.49	147.63	147.49	147.54
2014-07-07	147.48	147.62	147.48	147.59
2014-07-08	147.54	147.61	147.54	147.58
2014-07-09	147.53	147.55	147.43	147.5
2014-07-10	147.53	147.54	147.43	147.43
2014-07-11	147.45	147.51	147.39	147.51
2014-07-15	147.56	147.56	147.53	147.56
2014-07-16	147.65	147.7	147.61	147.66
2014-07-17	147.69	147.82	147.69	147.82
2014-07-18	147.7	147.76	147.65	147.76
2014-07-21	147.78	147.84	147.75	147.84
2014-07-22	147.79	147.87	147.77	147.77
2014-07-23	147.79	147.94	147.72	147.87
2014-07-24	147.81	147.89	147.78	147.83
2014-07-25	147.83	147.95	147.81	147.95
2014-07-28	147.97	148.06	147.96	148.03
2014-07-29	148.09	148.16	148.07	148.12
2014-07-30	148.12	148.14	147.9	147.9
2014-08-01	147.9	147.9	147.8	147.89
2014-08-04	147.97	147.97	147.96	147.96
2014-08-05	148.0	148.0	147.8	147.84
2014-08-06	147.83	147.88	147.83	147.84
2014-08-07	147.92	147.99	147.82	147.85
2014-08-08	147.82	147.96	147.82	147.93
2014-08-11	148.01	148.06	147.96	148.03
2014-08-12	148.04	148.15	148.0	148.15
2014-08-13	148.16	148.25	148.14	148.25
2014-08-14	148.32	148.41	148.31	148.39
2014-08-18	148.49	148.51	148.32	148.36
2014-08-20	148.44	148.54	148.44	148.5
2014-08-21	148.44	148.49	148.4	148.49
2014-08-22	148.52	148.65	148.51	148.57
2014-08-25	148.72	148.95	148.72	148.92
2014-08-26	148.97	148.98	148.91	148.93
2014-08-27	148.98	148.99	148.95	148.95
2014-08-28	148.93	148.93	148.72	148.76
2014-08-29	148.83	148.83	148.71	148.78
2014-09-01	148.88	148.88	148.85	148.85
2014-09-02	148.79	148.79	148.68	148.68
2014-09-03	148.75	148.75	148.69	148.72
2014-09-04	148.66	149.23	148.66	149.19
2014-09-05	149.34	149.44	149.34	149.43
2014-09-08	149.37	149.37	149.29	149.29
2014-09-09	149.21	149.21	147.13	149.02
2014-09-10	149.07	149.07	148.91	148.92
2014-09-11	149.03	149.03	148.76	148.8
2014-09-12	148.84	148.84	148.57	148.76
2014-09-15	148.62	148.7	148.62	148.7
2014-09-16	148.74	148.74	148.64	148.69
2014-09-17	148.73	148.92	148.73	148.9
2014-09-18	148.88	148.88	148.7	148.79
2014-09-19	148.9	149.05	148.89	149.05
2014-09-22	149.17	149.17	149.06	149.07
2014-09-23	149.24	149.24	148.98	148.98
2014-09-24	148.92	149.03	148.92	149.03
2014-09-25	149.04	149.15	149.04	149.15
2014-09-26	149.14	149.2	149.06	149.1
2014-09-30	149.08	149.2	149.02	149.2
2014-10-01	149.2	149.37	149.2	149.37
2014-10-02	149.33	149.33	149.27	149.27
2014-10-03	149.2	149.23	149.17	149.23
2014-10-06	149.27	149.27	149.13	149.17
2014-10-07	149.15	149.15	149.04	149.09
2014-10-08	149.1	149.14	149.1	149.1
2014-10-09	149.21	149.25	149.18	149.18
2014-10-10	149.1	149.22	149.1	149.19
2014-10-13	149.01	149.12	149.01	149.12
2014-10-14	149.08	149.25	149.08	149.25
2014-10-15	149.27	149.31	149.13	149.18
2014-10-16	149.04	149.04	148.46	148.59
2014-10-17	148.3	148.79	148.3	148.71
2014-10-20	148.7	148.75	148.57	148.57
2014-10-21	148.5	148.73	148.49	148.7
2014-10-22	148.71	148.79	148.67	148.67
2014-10-23	148.66	148.77	148.66	148.74
2014-10-24	148.82	148.91	148.69	148.69
2014-10-27	148.78	148.78	148.63	148.69
2014-10-28	148.63	148.71	148.62	148.65
2014-10-29	148.71	148.74	148.62	148.62
2014-10-30	148.59	148.72	148.59	148.72
2014-10-31	148.95	148.98	148.87	148.98
2014-11-03	149.02	149.02	148.8	148.8
2014-11-04	148.87	148.94	148.86	148.86
2014-11-05	148.81	148.82	148.81	148.82
2014-11-06	148.82	148.99	148.82	148.95
2014-11-11	149.05	149.09	148.98	149.06
2014-11-12	149.09	149.09	149.01	149.01
2014-11-13	149.0	149.08	148.98	148.98
2014-11-14	148.99	149.08	148.99	149.04
2014-11-17	149.04	149.07	148.96	149.07
2014-11-18	149.23	149.23	149.03	149.03
2014-11-19	149.04	149.1	148.88	148.89
2014-11-20	148.89	149.01	148.89	149.01
2014-11-21	149.04	149.2	149.04	149.18
2014-11-24	149.3	149.36	149.29	149.31
2014-11-25	149.38	149.46	149.32	149.4
2014-11-26	149.39	149.39	149.34	149.34
2014-11-27	149.39	149.43	149.34	149.38
2014-11-28	149.45	149.45	149.3	149.37
2014-12-01	149.37	149.4	149.22	149.28
2014-12-02	149.26	149.31	149.2	149.28
2014-12-03	149.28	149.43	149.28	149.41
2014-12-04	149.45	149.45	149.14	149.31
2014-12-05	149.4	149.4	149.32	149.35
2014-12-09	149.43	149.43	149.22	149.27
2014-12-10	149.26	149.26	149.08	149.14
2014-12-11	149.12	149.15	149.05	149.12
2014-12-12	149.19	149.19	149.03	149.03
2014-12-15	148.96	149.1	148.9	149.09
2014-12-16	149.07	149.09	149.0	149.09
2014-12-17	149.08	149.2	149.04	149.2
2014-12-18	149.35	149.35	149.31	149.31
2014-12-19	149.33	149.4	149.24	149.4
2014-12-22	149.45	149.49	149.43	149.49
2014-12-23	149.46	149.55	149.46	149.52
2014-12-29	149.51	149.51	149.51	149.51
2014-12-30	149.6	149.7	149.57	149.7
2015-01-02	149.89	150.03	149.89	150.03
2015-01-05	149.92	149.96	149.81	149.81
2015-01-06	149.79	149.79	149.74	149.74
2015-01-07	149.78	149.78	149.6	149.6
2015-01-08	149.63	149.65	149.53	149.65
2015-01-09	149.66	149.7	149.58	149.61
2015-01-12	149.59	149.71	149.59	149.71
2015-01-13	149.71	149.8	149.71	149.75
2015-01-14	149.75	149.97	149.75	149.9
2015-01-15	149.91	149.99	149.8	149.99
2015-01-16	150.09	150.15	149.99	150.15
2015-01-19	150.15	150.19	150.15	150.15
2015-01-20	150.14	150.14	150.03	150.07
2015-01-21	150.07	150.07	149.82	149.91
2015-01-22	149.86	150.21	149.84	150.21
2015-01-23	150.37	150.37	150.34	150.34
2015-01-26	150.32	150.32	150.17	150.17
2015-01-27	150.16	150.16	150.05	150.09
2015-01-28	150.03	150.07	149.94	150.07
2015-01-29	150.11	150.14	150.02	150.14
2015-01-30	150.18	150.22	150.18	150.22
2015-02-02	150.27	150.29	150.21	150.21
2015-02-03	150.31	150.34	150.21	150.28
2015-02-04	150.27	150.42	150.27	150.31
2015-02-05	150.25	150.37	150.25	150.34
2015-02-06	150.39	150.39	150.31	150.31
2015-02-09	150.26	150.27	150.14	150.15
2015-02-10	150.2	150.2	150.11	150.15
2015-02-11	150.17	150.18	150.17	150.17
2015-02-12	150.13	150.27	150.13	150.27
2015-02-13	150.29	150.35	150.29	150.35
2015-02-16	150.36	150.36	150.31	150.31
2015-02-17	150.32	150.35	150.15	150.27
2015-02-18	150.37	150.38	150.3	150.35
2015-02-19	150.38	150.47	150.35	150.4
2015-02-20	150.39	150.49	150.39	150.49
2015-02-23	150.58	150.67	150.58	150.59
2015-02-24	150.57	150.7	150.57	150.7
2015-02-25	150.75	150.75	150.7	150.73
2015-02-26	150.22	150.94	150.22	150.94
2015-02-27	150.94	150.97	150.9	150.9
2015-03-02	150.93	150.99	150.83	150.83
2015-03-03	150.84	150.84	150.73	150.73
2015-03-04	150.73	150.81	150.72	150.72
2015-03-05	150.77	150.99	150.76	150.91
2015-03-06	151.01	151.01	150.94	150.95
2015-03-09	150.95	151.09	150.95	151.03
2015-03-10	151.11	151.15	151.09	151.15
2015-03-11	151.2	151.23	151.2	151.23
2015-03-12	151.22	151.35	151.07	151.12
2015-03-13	151.06	151.07	151.02	151.02
2015-03-16	151.04	151.04	150.95	150.95
2015-03-17	150.95	150.95	150.79	150.79
2015-03-18	150.8	150.87	150.8	150.81
2015-03-19	150.94	150.94	150.86	150.91
2015-03-20	150.95	151.0	150.92	151.0
2015-03-23	150.97	150.97	150.75	150.82
2015-03-24	150.74	150.77	150.69	150.75
2015-03-25	150.78	150.78	150.67	150.77
2015-03-26	150.73	150.84	150.73	150.84
2015-03-27	150.91	150.92	150.81	150.84
2015-03-30	150.83	150.91	150.81	150.84
2015-03-31	150.84	151.05	150.84	151.0
2015-04-01	150.97	151.07	150.97	151.03
2015-04-02	151.05	151.06	151.0	151.0
2015-04-07	151.07	151.18	151.07	151.13
2015-04-08	151.17	151.24	151.14	151.21
2015-04-09	151.21	151.21	151.13	151.17
2015-04-10	151.15	151.25	151.14	151.25
2015-04-13	151.19	151.24	151.1	151.16
2015-04-14	151.14	151.18	151.13	151.13
2015-04-15	151.08	151.27	151.08	151.26
2015-04-16	151.13	151.17	151.07	151.07
2015-04-17	151.06	151.06	150.9	150.94
2015-04-20	150.89	150.95	150.89	150.94
2015-04-21	150.99	151.0	150.93	150.99
2015-04-22	151.04	151.11	150.99	150.99
2015-04-23	151.05	151.1	151.01	151.03
2015-04-24	151.08	151.12	151.0	151.02
2015-04-27	151.0	151.13	151.0	151.09
2015-04-28	151.18	151.21	151.07	151.16
2015-04-29	151.05	151.05	150.7	150.75
2015-04-30	150.74	150.74	150.64	150.64
2015-05-04	150.52	150.52	150.5	150.52
2015-05-05	150.46	150.51	150.15	150.17
2015-05-06	150.09	150.14	150.03	150.04
2015-05-07	150.01	150.17	150.01	150.17
2015-05-08	150.37	150.37	150.14	150.34
2015-05-11	150.1	150.28	150.1	150.28
2015-05-12	150.16	150.16	150.11	150.13
2015-05-13	150.14	150.29	150.12	150.13
2015-05-14	150.18	150.18	150.07	150.12
2015-05-15	150.19	150.29	150.19	150.29
2015-05-18	150.24	150.28	150.16	150.21
2015-05-19	150.44	150.44	150.41	150.41
2015-05-20	150.49	150.49	150.31	150.35
2015-05-21	150.39	150.39	150.28	150.33
2015-05-22	150.42	150.42	150.35	150.35
2015-05-26	150.37	150.37	150.35	150.35
2015-05-27	150.36	150.4	150.34	150.4
2015-05-28	150.41	150.41	150.29	150.33
2015-05-29	150.29	150.44	150.29	150.44
2015-06-01	150.38	150.38	150.29	150.29
2015-06-02	150.23	150.23	149.89	149.93
2015-06-03	149.94	149.94	149.61	149.69
2015-06-04	149.65	149.83	149.65	149.81
2015-06-05	149.61	149.68	149.6	149.6
2015-06-08	149.52	149.56	149.44	149.5
2015-06-09	149.55	149.56	149.32	149.37
2015-06-10	149.3	149.37	149.18	149.37
2015-06-11	149.25	149.49	149.25	149.49
2015-06-12	149.48	149.48	149.24	149.28
2015-06-15	149.16	149.16	148.91	148.91
2015-06-16	148.69	149.02	148.69	148.95
2015-06-17	148.93	149.05	148.93	149.03
2015-06-18	149.08	149.19	149.08	149.19
2015-06-19	149.21	149.33	149.2	149.27
2015-06-22	149.4	149.43	149.29	149.39
2015-06-23	149.51	149.61	149.51	149.61
2015-06-24	149.63	149.63	149.57	149.57
2015-06-25	149.57	149.66	149.57	149.66
2015-06-26	149.71	149.71	149.59	149.59
2015-06-29	149.4	149.4	149.29	149.29
2015-06-30	149.32	149.44	149.32	149.44
2015-07-01	149.47	149.49	149.47	149.49
2015-07-02	149.39	149.39	149.36	149.38
2015-07-03	149.39	149.52	149.35	149.52
2015-07-06	149.44	149.44	149.24	149.3
2015-07-07	149.38	149.49	149.38	149.49
2015-07-08	149.53	149.54	149.53	149.54
2015-07-09	149.53	149.61	149.53	149.61
2015-07-10	149.72	149.72	149.54	149.54
2015-07-13	149.5	149.78	149.5	149.78
2015-07-14	149.8	149.84	149.71	149.84
2015-07-15	149.9	150.02	149.9	150.02
2015-07-16	150.04	150.04	150.0	150.0
2015-07-17	150.1	150.23	150.1	150.23
2015-07-20	150.29	150.33	150.29	150.31
2015-07-21	150.38	150.42	150.2	150.23
2015-07-22	150.26	150.33	150.26	150.33
2015-07-23	150.37	150.39	150.37	150.39
2015-07-24	150.41	150.49	150.41	150.49
2015-07-27	150.45	150.45	150.39	150.39
2015-07-28	150.36	150.47	150.36	150.47
2015-07-29	150.44	150.45	150.41	150.45
2015-07-30	150.5	150.61	150.5	150.61
2015-07-31	150.62	150.62	150.5	150.62
2015-08-03	150.58	150.62	150.51	150.62
2015-08-04	150.68	150.68	150.63	150.68
2015-08-05	150.61	150.61	150.46	150.46
2015-08-06	150.49	150.58	150.49	150.58
2015-08-07	150.6	150.73	150.6	150.73
2015-08-10	150.7	150.72	150.59	150.59
2015-08-11	150.7	150.78	150.7	150.78
2015-08-12	150.86	150.86	150.76	150.76
2015-08-13	150.71	150.76	150.71	150.71
2015-08-14	150.7	150.75	150.64	150.64
2015-08-17	150.73	150.73	150.68	150.68
2015-08-18	150.71	150.71	150.57	150.57
2015-08-19	150.57	150.57	150.57	150.57
2015-08-20	150.63	150.74	150.61	150.61
2015-08-21	150.95	150.95	150.55	150.55
2015-08-24	150.46	150.46	150.43	150.46
2015-08-25	150.41	150.41	150.09	150.15
2015-08-26	150.19	150.19	150.14	150.19
2015-08-27	150.17	150.25	150.17	150.25
2015-08-28	150.22	150.22	150.18	150.18
2015-08-31	150.17	150.17	150.11	150.11
2015-09-01	150.05	150.08	150.0	150.08
2015-09-02	150.04	150.09	150.04	150.09
2015-09-03	150.12	150.38	150.12	150.38
2015-09-04	150.41	150.49	150.41	150.49
2015-09-07	150.61	150.61	150.5	150.5
2015-09-08	150.48	150.56	150.43	150.56
2015-09-09	150.53	150.55	150.49	150.55
2015-09-10	150.61	150.61	150.53	150.53
2015-09-11	150.56	150.6	150.56	150.56
2015-09-14	150.56	150.56	150.54	150.54
2015-09-15	150.52	150.52	150.41	150.41
2015-09-16	150.39	150.45	150.3	150.3
2015-09-17	150.3	150.3	150.23	150.23
2015-09-18	150.48	150.57	150.43	150.57
2015-09-21	150.6	150.6	150.45	150.52
2015-09-22	150.57	150.69	150.57	150.69
2015-09-23	150.68	150.68	150.67	150.67
2015-09-24	150.64	150.67	150.64	150.67
2015-09-25	150.57	150.58	150.57	150.57
2015-09-28	150.6	150.68	150.6	150.68
2015-09-29	150.69	150.72	150.69	150.7
2015-09-30	150.68	150.73	150.62	150.71
2015-10-01	150.68	150.89	150.68	150.89
2015-10-02	150.87	150.99	150.87	150.99
2015-10-05	151.0	151.0	150.95	150.95
2015-10-06	150.9	150.9	150.83	150.83
2015-10-07	150.81	150.85	150.79	150.85
2015-10-08	150.89	150.97	150.85	150.85
2015-10-09	150.81	150.9	150.81	150.83
2015-10-12	150.83	150.9	150.83	150.9
2015-10-13	150.89	150.99	150.88	150.88
2015-10-14	150.93	150.98	150.89	150.98
2015-10-15	150.97	150.97	150.88	150.96
2015-10-16	150.97	151.0	150.97	151.0
2015-10-19	150.97	151.0	150.97	151.0
2015-10-20	151.02	151.02	150.81	150.81
2015-10-21	150.83	150.98	150.83	150.98
2015-10-22	150.96	151.47	150.96	151.47
2015-10-23	151.58	151.58	151.47	151.48
2015-10-26	151.55	151.55	151.43	151.45
2015-10-27	151.5	151.62	151.5	151.62
2015-10-28	151.61	151.67	151.56	151.67
2015-10-29	151.58	151.63	151.4	151.4
2015-10-30	151.47	151.54	151.34	151.42
2015-11-02	151.37	151.37	151.25	151.27
2015-11-03	151.31	151.39	151.26	151.27
2015-11-04	151.37	151.43	151.33	151.33
2015-11-05	151.34	151.41	151.29	151.29
2015-11-06	151.34	151.34	151.01	151.01
2015-11-09	150.96	151.17	150.89	151.17
2015-11-10	151.27	151.44	151.27	151.44
2015-11-11	151.37	151.5	151.37	151.5
2015-11-12	151.46	151.48	151.46	151.48
2015-11-13	151.51	151.59	151.51	151.59
2015-11-16	151.6	151.61	151.5	151.61
2015-11-17	151.63	151.69	151.58	151.65
2015-11-18	151.68	151.71	151.62	151.67
2015-11-19	151.72	151.72	151.69	151.72
2015-11-20	151.74	151.76	151.74	151.76
2015-11-23	151.77	151.77	151.65	151.73
2015-11-24	151.77	151.84	151.74	151.74
2015-11-25	151.72	152.01	151.72	152.01
2015-11-26	152.02	152.03	152.01	152.01
2015-11-27	152.04	152.04	152.01	152.02
2015-11-30	151.99	152.0	151.93	151.95
2015-12-01	151.92	152.04	151.92	152.04
2015-12-02	152.05	152.14	152.05	152.13
2015-12-03	152.12	152.12	151.28	151.28
2015-12-04	151.28	151.28	151.2	151.21
2015-12-07	151.3	151.48	151.24	151.48
2015-12-08	151.46	151.48	151.38	151.48
2015-12-09	151.48	151.48	151.47	151.47
2015-12-10	151.52	151.52	151.49	151.52
2015-12-11	151.55	151.56	151.54	151.56
2015-12-14	151.52	151.52	151.44	151.44
2015-12-15	151.42	151.42	151.24	151.24
2015-12-16	151.29	151.29	151.16	151.16
2015-12-17	151.26	151.4	151.26	151.4
2015-12-18	151.44	151.5	151.44	151.5
2015-12-21	151.39	151.48	151.39	151.48
2015-12-22	151.47	151.47	151.34	151.38
2015-12-23	151.37	151.37	151.3	151.3
2015-12-28	151.2	151.46	151.2	151.46
2015-12-29	151.44	151.44	151.38	151.38
2015-12-30	151.37	151.45	151.37	151.45
2016-01-04	151.58	151.63	151.57	151.57
2016-01-05	151.58	151.78	151.57	151.78
2016-01-06	151.79	151.8	151.74	151.8
2016-01-07	151.85	151.85	151.68	151.68
2016-01-08	151.67	151.75	151.67	151.75
2016-01-11	151.67	151.7	151.61	151.61
2016-01-12	151.54	151.57	151.54	151.56
2016-01-13	151.52	151.61	151.52	151.61
2016-01-14	151.63	151.65	151.59	151.59
2016-01-15	151.63	151.71	151.63	151.7
2016-01-18	151.66	151.71	151.66	151.71
2016-01-19	151.7	151.77	151.7	151.76
2016-01-20	151.88	151.88	151.7	151.74
2016-01-21	151.71	151.95	151.71	151.95
2016-01-22	152.04	152.04	151.95	151.95
2016-01-25	152.01	152.03	151.97	152.03
2016-01-26	152.09	152.16	152.07	152.16
2016-01-27	152.24	152.24	152.12	152.12
2016-01-28	152.17	152.17	152.17	152.17
2016-01-29	152.29	152.45	152.29	152.45
2016-02-01	152.49	152.49	152.34	152.34
2016-02-02	152.38	152.38	152.38	152.38
2016-02-03	152.35	152.47	152.34	152.47
2016-02-04	152.42	152.42	152.34	152.34
2016-02-05	152.38	152.38	152.3	152.3
2016-02-08	152.34	152.34	152.17	152.17
2016-02-09	152.15	152.17	152.06	152.17
2016-02-10	152.21	152.25	152.21	152.21
2016-02-11	152.24	152.24	152.19	152.19
2016-02-12	152.11	152.17	152.01	152.02
2016-02-15	152.06	152.19	152.06	152.19
2016-02-16	152.16	152.16	152.05	152.07
2016-02-17	152.12	152.12	152.11	152.11
2016-02-18	152.22	152.31	152.15	152.27
2016-02-19	152.31	152.31	152.3	152.3
2016-02-22	152.27	152.35	152.27	152.35
2016-02-23	152.34	152.39	152.34	152.39
2016-02-24	152.39	152.39	152.36	152.36
2016-02-25	152.28	152.39	152.28	152.39
2016-02-26	152.45	152.52	152.4	152.49
2016-02-29	152.54	152.74	152.54	152.74
2016-03-01	152.68	152.79	152.68	152.79
2016-03-02	152.72	152.78	152.66	152.66
2016-03-03	152.58	152.83	152.58	152.83
2016-03-04	152.78	152.78	152.57	152.57
2016-03-07	152.64	152.73	152.62	152.67
2016-03-08	152.76	152.79	152.76	152.79
2016-03-09	152.73	152.73	152.62	152.62
2016-03-10	152.71	152.71	152.34	152.34
2016-03-11	152.45	152.6	152.45	152.56
2016-03-14	152.62	152.66	152.57	152.57
