Date	Open	High	Low	Close
2014-05-12	93.145	94.195	93.0	94.145
2014-05-13	94.555	94.84	94.455	94.605
2014-05-14	94.71	94.74	94.425	94.615
2014-05-15	94.475	95.06	93.475	93.65
2014-05-16	93.525	93.685	92.9	93.395
2014-05-19	93.285	93.8	92.5	93.68
2014-05-20	93.61	93.9	93.36	93.48
2014-05-21	93.16	94.1	93.0	94.04
2014-05-22	94.33	94.36	94.03	94.3
2014-05-23	94.27	94.83	94.25	94.715
2014-05-26	95.085	95.95	95.085	95.95
2014-05-27	95.83	96.45	95.83	96.395
2014-05-28	96.495	96.54	96.06	96.41
2014-05-29	96.405	96.415	96.3	96.365
2014-05-30	96.36	96.63	96.31	96.43
2014-06-02	96.76	96.83	95.855	96.505
2014-06-03	96.495	96.495	95.9	96.22
2014-06-04	96.01	96.3	95.7	96.265
2014-06-05	96.335	97.0	95.605	96.47
2014-06-06	96.64	96.9	96.5	96.785
2014-06-09	96.94	97.02	96.85	97.02
2014-06-10	96.965	97.275	96.9	97.22
2014-06-11	97.21	97.21	96.2	96.45
2014-06-12	96.46	96.71	96.17	96.365
2014-06-13	96.255	96.255	95.3	96.115
2014-06-16	95.755	96.195	95.755	95.86
2014-06-17	96.095	96.71	95.73	96.205
2014-06-18	96.32	96.6	96.21	96.295
2014-06-19	97.06	97.15	96.88	97.01
2014-06-20	96.945	97.4	96.83	96.83
2014-06-23	96.87	96.87	95.795	96.195
2014-06-24	96.32	96.43	95.995	96.37
2014-06-25	95.825	96.125	95.4	95.685
2014-06-26	95.88	95.935	94.395	95.07
2014-06-27	95.0	95.39	94.95	95.175
2014-06-30	95.345	95.83	95.165	95.345
2014-07-01	95.56	95.985	95.395	95.985
2014-07-02	96.175	96.28	95.96	96.095
2014-07-03	96.1	97.215	96.08	97.215
2014-07-04	97.17	97.195	97.015	97.015
2014-07-07	96.775	96.975	96.0	96.085
2014-07-08	96.16	96.16	94.725	94.725
2014-07-09	94.76	95.15	94.52	95.11
2014-07-10	94.875	94.94	93.23	93.625
2014-07-11	93.705	94.02	93.345	93.69
2014-07-14	94.045	94.9	94.035	94.86
2014-07-15	94.66	94.845	94.15	94.22
2014-07-16	94.52	95.6	94.52	95.595
2014-07-17	95.26	95.445	94.4	94.525
2014-07-18	93.93	94.185	93.575	94.185
2014-07-21	93.96	93.96	93.025	93.19
2014-07-22	93.75	94.33	93.455	94.33
2014-07-23	94.35	94.925	94.33	94.57
2014-07-24	94.435	95.1	93.94	94.92
2014-07-25	94.655	94.81	93.34	93.415
2014-07-28	93.54	93.56	92.215	92.97
2014-07-29	93.25	93.86	92.82	93.565
2014-07-30	93.405	93.82	92.9	92.945
2014-07-31	92.71	92.71	91.1	91.195
2014-08-01	91.005	91.005	89.0	89.235
2014-08-04	89.15	89.525	88.5	88.81
2014-08-05	88.97	89.5	88.75	89.03
2014-08-06	88.08	88.635	87.55	88.47
2014-08-07	88.05	88.795	87.5	87.63
2014-08-08	86.695	87.605	86.2	87.32
2014-08-11	88.195	89.13	88.1	88.985
2014-08-12	88.735	88.82	87.745	87.89
2014-08-13	88.365	89.21	88.365	89.15
2014-08-14	88.75	89.755	88.7	89.39
2014-08-15	89.505	90.35	87.855	88.05
2014-08-18	89.41	89.69	89.14	89.6
2014-08-19	90.075	90.6	90.075	90.45
2014-08-20	90.35	90.35	89.515	90.27
2014-08-21	90.265	91.1	90.0	91.1
2014-08-22	90.965	91.2	90.1	90.505
2014-08-25	91.69	92.125	91.305	92.125
2014-08-26	91.775	92.93	91.505	92.89
2014-08-27	92.82	93.0	92.475	92.705
2014-08-28	92.445	92.45	91.245	91.66
2014-08-29	91.915	92.195	90.8	91.68
2014-09-01	91.93	91.93	91.405	91.775
2014-09-02	92.315	92.715	91.9	92.115
2014-09-03	92.42	93.745	92.33	93.24
2014-09-04	92.975	94.28	92.45	94.22
2014-09-05	94.115	94.7	93.92	94.415
2014-09-08	94.535	94.595	94.23	94.515
2014-09-09	94.405	94.635	93.995	94.065
2014-09-10	93.755	94.12	93.38	93.98
2014-09-11	94.185	94.25	93.35	93.86
2014-09-12	93.89	93.9	93.24	93.485
2014-09-15	93.03	93.81	93.02	93.575
2014-09-16	93.28	93.415	92.9	93.295
2014-09-17	93.66	93.89	93.51	93.58
2014-09-18	94.03	94.875	93.89	94.875
2014-09-19	95.365	95.8	94.94	94.94
2014-09-22	94.445	95.03	94.37	94.43
2014-09-23	94.035	94.09	92.9	92.935
2014-09-24	92.98	93.66	92.4	93.625
2014-09-25	93.5	94.02	91.85	92.08
2014-09-26	91.785	92.4	91.515	91.9
2014-09-29	91.84	92.0	90.755	91.28
2014-09-30	91.445	91.95	91.1	91.735
2014-10-01	91.56	92.12	90.62	90.865
2014-10-02	90.545	91.075	89.25	89.25
2014-10-03	90.1	90.27	89.21	89.985
2014-10-06	90.23	90.45	88.88	89.18
2014-10-07	88.505	88.7	87.94	87.99
2014-10-08	87.43	87.69	86.79	87.165
2014-10-09	87.94	88.495	87.0	87.2
2014-10-10	86.425	86.76	85.07	85.135
2014-10-13	84.385	85.89	84.355	85.36
2014-10-14	84.87	85.745	84.355	85.47
2014-10-15	85.505	85.65	82.8	83.005
2014-10-16	83.61	83.74	80.88	83.245
2014-10-17	83.615	85.645	83.22	85.64
2014-10-20	85.395	85.395	84.12	84.39
2014-10-21	84.08	86.05	83.9	86.05
2014-10-22	86.555	86.64	85.82	86.55
2014-10-23	85.815	87.725	85.48	87.625
2014-10-24	87.215	87.51	86.725	87.05
2014-10-27	87.89	87.905	85.6	86.18
2014-10-28	86.925	87.8	86.925	87.775
2014-10-29	88.455	88.675	87.9	87.905
2014-10-30	88.48	88.55	86.205	88.235
2014-10-31	89.605	90.4	89.335	90.295
2014-11-03	90.12	90.355	89.41	89.55
2014-11-04	89.47	90.12	88.6	88.725
2014-11-05	89.595	90.3	89.265	90.195
2014-11-06	90.0	91.55	89.825	90.77
2014-11-07	91.11	91.11	89.49	89.965
2014-11-10	89.455	90.485	89.455	90.485
2014-11-11	90.77	90.97	90.245	90.68
2014-11-12	90.44	90.44	88.95	89.14
2014-11-13	89.685	90.0	88.8	89.485
2014-11-14	89.855	89.855	88.945	89.565
2014-11-17	88.8	90.25	88.785	90.06
2014-11-18	90.335	91.55	90.225	91.535
2014-11-19	91.545	92.1	91.4	91.675
2014-11-20	91.59	91.82	90.8	91.82
2014-11-21	92.16	94.275	92.16	94.18
2014-11-24	94.075	95.1	94.02	94.72
2014-11-25	94.905	96.035	94.81	95.45
2014-11-26	95.855	96.2	95.395	95.96
2014-11-27	96.245	96.78	96.05	96.525
2014-11-28	96.605	96.615	95.85	96.615
2014-12-01	96.145	96.52	95.885	96.415
2014-12-02	96.595	97.18	95.925	96.155
2014-12-03	96.485	96.72	96.205	96.54
2014-12-04	96.805	97.58	95.2	95.34
2014-12-05	96.21	97.64	96.18	97.61
2014-12-08	97.31	97.56	96.92	96.92
2014-12-09	95.93	96.235	94.745	94.8
2014-12-10	95.505	95.86	94.65	94.92
2014-12-11	94.84	95.8	94.5	95.44
2014-12-12	94.53	94.78	92.8	92.825
2014-12-15	92.83	93.625	90.285	90.285
2014-12-16	90.725	92.69	89.4	92.69
2014-12-17	91.655	92.8	91.495	92.385
2014-12-18	93.755	94.98	93.64	94.98
2014-12-19	95.725	95.75	93.76	94.795
2014-12-22	95.235	96.07	95.1	95.535
2014-12-23	95.555	96.0	95.29	95.96
2014-12-29	95.835	96.035	94.655	96.015
2014-12-30	95.34	95.545	94.53	94.53
2015-01-02	95.27	95.34	93.775	94.44
2015-01-05	93.94	94.65	91.63	91.64
2015-01-06	91.77	93.1	90.92	91.58
2015-01-07	92.015	92.805	91.56	92.08
2015-01-08	93.24	95.35	93.01	95.29
2015-01-09	94.99	95.4	92.9	93.22
2015-01-12	93.94	95.0	93.31	94.615
2015-01-13	94.525	96.5	94.45	96.16
2015-01-14	95.105	96.4	94.625	95.02
2015-01-15	96.21	97.3	92.8	97.18
2015-01-16	96.715	98.77	96.38	98.465
2015-01-19	98.88	99.6	98.625	99.105
2015-01-20	99.57	99.68	98.9	99.33
2015-01-21	99.39	99.8	98.255	99.66
2015-01-22	99.645	101.13	99.01	101.055
2015-01-23	101.755	103.6	101.755	103.105
2015-01-26	102.59	104.535	102.485	104.49
2015-01-27	104.565	104.585	102.6	102.84
2015-01-28	103.79	103.79	102.14	103.66
2015-01-29	103.22	103.98	102.89	103.92
2015-01-30	104.455	104.5	103.0	103.57
2015-02-02	103.83	104.73	103.435	104.73
2015-02-03	105.255	106.275	105.255	105.405
2015-02-04	105.325	105.56	104.55	105.56
2015-02-05	104.96	105.7	104.86	105.535
2015-02-06	105.125	105.16	104.58	104.91
2015-02-09	104.035	104.145	102.75	103.175
2015-02-10	103.28	104.455	102.525	104.055
2015-02-11	104.09	104.23	103.515	104.0
2015-02-12	104.14	105.975	104.135	105.67
2015-02-13	106.05	106.56	105.92	106.1
2015-02-16	105.885	105.925	105.6	105.635
2015-02-17	105.12	105.63	104.18	105.34
2015-02-18	105.66	106.21	105.62	106.045
2015-02-19	105.735	106.625	105.24	106.45
2015-02-20	106.185	107.9	105.895	106.925
2015-02-23	107.87	107.87	107.1	107.66
2015-02-24	107.74	108.635	107.3	108.435
2015-02-25	108.56	108.575	108.13	108.44
2015-02-26	108.355	109.64	108.355	109.6
2015-02-27	109.825	110.27	109.375	110.27
2015-03-02	110.55	110.75	109.915	110.35
2015-03-03	110.51	110.9	109.0	109.0
2015-03-04	109.425	110.125	108.255	110.125
2015-03-05	110.5	111.45	110.36	111.225
2015-03-06	111.385	112.17	111.2	111.68
2015-03-09	111.215	112.05	110.915	111.965
2015-03-10	111.82	111.935	110.305	111.3
2015-03-11	111.645	114.33	111.645	114.185
2015-03-12	114.1	114.45	113.745	114.14
2015-03-13	114.485	115.125	113.645	115.125
2015-03-16	115.86	118.185	115.83	117.705
2015-03-17	117.875	117.875	115.4	115.895
2015-03-18	116.205	116.9	114.265	115.235
2015-03-19	115.245	115.95	114.1	115.15
2015-03-20	115.75	116.9	115.51	116.45
2015-03-23	115.69	115.69	114.7	114.98
2015-03-24	114.34	116.38	114.22	116.175
2015-03-25	115.875	116.245	114.765	114.79
2015-03-26	113.11	114.505	112.365	114.505
2015-03-27	115.265	115.505	114.25	114.835
2015-03-30	115.58	116.955	115.58	116.955
2015-03-31	116.46	117.2	115.6	115.735
2015-04-01	114.92	117.04	114.9	116.03
2015-04-02	115.845	116.05	115.5	115.635
2015-04-07	116.565	117.38	116.5	117.19
2015-04-08	117.0	117.115	116.2	116.315
2015-04-09	116.98	117.625	116.5	117.625
2015-04-10	118.29	119.78	118.195	119.625
2015-04-13	119.425	119.69	119.26	119.295
2015-04-14	119.105	119.205	117.84	118.17
2015-04-15	118.31	119.03	118.15	118.28
2015-04-16	117.72	117.72	115.905	115.915
2015-04-17	115.395	116.14	112.79	112.925
2015-04-20	113.45	115.045	113.45	114.98
2015-04-21	115.875	116.75	115.15	115.405
2015-04-22	116.04	116.375	113.92	114.695
2015-04-23	115.17	115.36	113.0	113.325
2015-04-24	114.095	114.7	113.305	114.125
2015-04-27	114.91	116.44	113.49	116.335
2015-04-28	116.295	116.295	113.51	114.075
2015-04-29	114.7	114.7	110.3	110.52
2015-04-30	111.04	111.5	109.415	110.755
2015-05-04	111.345	112.55	110.5	112.185
2015-05-05	111.815	113.345	109.33	109.33
2015-05-06	109.545	110.55	108.575	109.635
2015-05-07	108.84	110.39	107.78	110.125
2015-05-08	110.73	113.005	110.29	113.005
2015-05-11	112.795	112.9	112.2	112.62
2015-05-12	111.505	111.505	109.9	110.715
2015-05-13	111.125	111.71	109.16	109.49
2015-05-14	108.79	111.7	108.28	111.505
2015-05-15	111.86	112.195	109.965	110.415
2015-05-18	110.24	111.83	109.965	111.83
2015-05-19	113.115	114.5	113.115	114.405
2015-05-20	114.31	114.47	113.7	114.305
2015-05-21	114.07	114.42	113.415	114.38
2015-05-22	114.41	114.41	113.74	113.935
2015-05-26	114.26	114.965	111.75	112.065
2015-05-27	112.64	113.595	112.0	113.52
2015-05-28	112.915	113.42	111.87	112.525
2015-05-29	112.6	112.6	109.95	110.03
2015-06-01	110.315	110.78	109.4	110.215
2015-06-02	110.345	110.345	108.61	109.19
2015-06-03	109.355	110.8	108.99	110.075
2015-06-04	109.37	110.23	107.92	109.3
2015-06-05	108.45	108.72	107.43	107.92
2015-06-08	107.51	108.025	106.605	106.65
2015-06-09	106.345	106.72	104.85	106.085
2015-06-10	105.735	108.855	105.735	108.69
2015-06-11	108.51	110.4	108.51	109.255
2015-06-12	108.38	109.36	106.7	107.92
2015-06-15	106.305	106.735	105.7	105.895
2015-06-16	105.29	106.645	104.15	106.525
2015-06-17	106.72	107.02	105.43	105.83
2015-06-18	105.37	107.045	104.38	107.045
2015-06-19	107.34	108.4	105.91	106.46
2015-06-22	109.055	110.57	108.77	110.475
2015-06-23	111.41	112.17	111.14	111.27
2015-06-24	111.585	111.595	109.89	110.585
2015-06-25	110.075	111.85	109.5	110.55
2015-06-26	110.045	111.35	109.7	110.765
2015-06-29	105.67	108.75	105.505	106.84
2015-06-30	106.505	107.28	105.0	105.46
2015-07-01	106.48	108.75	106.0	107.82
2015-07-02	107.82	108.05	106.965	107.035
2015-07-03	106.7	107.12	106.1	106.56
2015-07-06	104.485	106.0	104.485	104.95
2015-07-07	105.305	105.77	102.9	102.96
2015-07-08	102.93	103.995	102.755	103.67
2015-07-09	104.08	106.465	104.08	106.035
2015-07-10	108.49	109.25	107.55	109.135
2015-07-13	110.53	110.845	110.16	110.72
2015-07-14	110.305	111.0	110.01	110.995
2015-07-15	110.75	111.45	110.75	111.19
2015-07-16	111.99	113.6	111.99	112.915
2015-07-17	113.18	113.18	112.3	112.49
2015-07-20	112.255	113.78	112.22	113.14
2015-07-21	113.39	113.39	111.66	111.905
2015-07-22	111.07	111.58	110.75	111.055
2015-07-23	111.88	111.88	110.42	110.945
2015-07-24	110.475	111.175	109.3	109.335
2015-07-27	108.78	108.78	106.595	106.595
2015-07-28	107.18	108.34	106.725	107.68
2015-07-29	108.33	108.42	107.2	108.105
2015-07-30	108.865	109.0	107.4	108.49
2015-07-31	108.49	109.03	107.75	109.03
2015-08-03	108.925	110.4	108.515	110.245
2015-08-04	110.01	110.6	109.765	110.41
2015-08-05	110.88	112.3	110.88	112.14
2015-08-06	111.815	112.45	111.6	111.635
2015-08-07	111.11	111.52	110.69	110.74
2015-08-10	111.315	111.95	110.25	111.85
2015-08-11	111.275	111.275	108.7	108.795
2015-08-12	107.28	107.28	105.0	105.265
2015-08-13	106.84	107.4	106.0	106.18
2015-08-14	106.22	106.66	105.2	105.865
2015-08-17	106.78	107.02	104.35	105.445
2015-08-18	105.345	105.65	104.89	105.19
2015-08-19	104.475	104.485	102.92	102.96
2015-08-20	102.435	102.435	100.36	100.545
2015-08-21	98.615	100.55	97.58	97.58
2015-08-24	94.365	95.585	89.885	92.985
2015-08-25	94.66	98.17	94.0	97.675
2015-08-26	96.04	98.0	95.1	96.4
2015-08-27	98.9	99.99	98.5	99.415
2015-08-28	99.58	99.58	98.395	99.26
2015-08-31	98.61	98.915	97.76	98.84
2015-09-01	97.28	97.31	95.655	96.53
2015-09-02	96.87	97.505	96.12	96.87
2015-09-03	97.82	100.0	97.82	99.455
2015-09-04	98.245	98.245	96.5	96.71
2015-09-07	97.915	98.1	96.9	97.385
2015-09-08	98.465	99.91	98.415	98.95
2015-09-09	101.165	101.3	99.27	99.335
2015-09-10	98.555	99.495	97.9	98.415
2015-09-11	98.5	98.5	97.2	97.515
2015-09-14	97.495	98.515	97.32	97.64
2015-09-15	98.09	98.6	97.195	98.16
2015-09-16	99.185	99.525	98.08	98.545
2015-09-17	98.865	98.9	98.405	98.6
2015-09-18	97.64	97.69	95.1	95.58
2015-09-21	95.0	96.305	94.4	95.92
2015-09-22	95.93	95.93	92.005	92.24
2015-09-23	92.51	93.565	91.5	92.645
2015-09-24	92.61	93.4	90.245	90.895
2015-09-25	92.4	93.9	92.39	93.36
2015-09-28	93.095	93.095	91.35	91.35
2015-09-29	90.155	91.875	89.935	91.075
2015-09-30	93.085	93.59	92.54	93.045
2015-10-01	94.08	94.25	91.45	91.64
2015-10-02	92.64	93.15	90.54	92.005
2015-10-05	93.5	94.9	93.0	94.555
2015-10-06	94.49	95.9	93.785	95.39
2015-10-07	95.975	97.225	95.75	96.075
2015-10-08	96.0	96.505	95.6	96.255
2015-10-09	97.3	97.7	96.88	97.265
2015-10-12	97.625	98.1	96.9	97.485
2015-10-13	97.28	97.28	95.8	96.68
2015-10-14	95.7	96.625	95.3	95.53
2015-10-15	96.18	97.195	96.18	96.96
2015-10-16	97.44	97.915	96.935	97.32
2015-10-19	97.455	98.435	97.455	97.96
2015-10-20	97.895	98.04	97.15	97.72
2015-10-21	98.03	98.9	97.455	98.61
2015-10-22	98.21	101.2	98.21	101.055
2015-10-23	102.055	104.47	101.975	104.0
2015-10-26	103.905	104.645	103.78	104.075
2015-10-27	103.595	104.115	102.985	102.985
2015-10-28	103.27	104.5	103.085	104.37
2015-10-29	104.805	104.835	103.5	104.025
2015-10-30	104.28	104.475	103.58	104.475
2015-11-02	103.835	105.7	103.835	105.475
2015-11-03	105.285	105.64	104.87	105.48
2015-11-04	105.48	105.82	104.33	104.45
2015-11-05	104.585	105.6	103.82	104.9
2015-11-06	104.705	106.4	104.525	105.845
2015-11-09	105.79	105.845	104.18	104.18
2015-11-10	104.35	104.515	103.355	104.31
2015-11-11	104.64	105.9	104.64	105.05
2015-11-12	104.68	105.0	103.43	103.86
2015-11-13	103.735	103.9	102.2	103.15
2015-11-16	102.35	103.565	102.35	103.21
2015-11-17	103.955	105.66	103.955	105.66
2015-11-18	104.915	105.8	104.86	105.54
2015-11-19	106.54	107.42	106.42	106.855
2015-11-20	107.09	107.52	106.56	107.14
2015-11-23	106.95	107.045	106.65	106.9
2015-11-24	106.36	106.36	104.8	105.33
2015-11-25	105.42	107.765	105.365	107.66
2015-11-26	107.73	109.365	107.73	109.03
2015-11-27	108.51	109.3	108.51	108.805
2015-11-30	108.66	110.1	108.48	109.7
2015-12-01	109.665	109.665	108.4	108.515
2015-12-02	108.71	109.075	107.79	107.79
2015-12-03	107.65	108.95	103.08	103.965
2015-12-04	103.94	104.135	102.45	103.6
2015-12-07	104.2	105.9	104.2	104.895
2015-12-08	104.935	104.935	102.35	102.86
2015-12-09	102.875	103.06	101.775	102.075
2015-12-10	101.68	102.715	101.325	102.14
2015-12-11	101.865	101.98	99.32	99.59
2015-12-14	100.19	100.54	97.63	97.675
2015-12-15	98.745	100.975	98.74	100.7
2015-12-16	100.91	101.865	100.56	100.85
2015-12-17	102.785	104.3	102.69	103.49
2015-12-18	102.675	103.33	101.65	102.1
2015-12-21	102.175	103.99	101.17	101.17
2015-12-22	102.05	102.3	100.265	101.04
2015-12-23	102.155	103.49	102.155	103.335
2015-12-28	103.585	103.585	102.49	102.61
2015-12-29	103.525	104.58	103.525	104.58
2015-12-30	104.255	104.39	103.1	103.27
2016-01-04	100.36	100.36	98.72	99.01
2016-01-05	99.78	99.945	98.0	99.335
2016-01-06	98.86	98.86	97.22	98.395
2016-01-07	95.63	96.615	94.5	96.12
2016-01-08	96.605	97.365	94.845	94.845
2016-01-11	94.71	95.87	94.6	94.61
2016-01-12	95.055	97.155	94.73	96.205
2016-01-13	97.45	97.855	95.7	95.97
2016-01-14	94.68	95.09	92.75	94.33
2016-01-15	94.585	94.69	90.895	91.915
2016-01-18	92.27	92.775	91.28	91.72
2016-01-19	93.63	93.935	92.97	93.08
2016-01-20	90.85	91.33	89.75	90.46
2016-01-21	90.69	92.645	90.215	92.17
2016-01-22	94.02	94.71	93.5	94.075
2016-01-25	94.25	94.29	93.29	93.72
2016-01-26	92.52	95.0	92.28	94.57
2016-01-27	94.08	95.08	93.64	95.08
2016-01-28	94.505	95.21	92.35	92.72
2016-01-29	94.225	94.29	93.1	94.29
2016-02-01	94.225	94.35	92.825	93.875
2016-02-02	93.565	93.565	91.79	92.18
2016-02-03	91.645	92.015	89.955	90.73
2016-02-04	91.715	91.715	89.095	90.37
2016-02-05	90.22	91.1	89.0	89.32
2016-02-08	89.465	89.575	86.115	86.42
2016-02-09	86.71	86.96	84.51	85.43
2016-02-10	85.955	87.63	85.7	86.76
2016-02-11	85.585	85.585	83.7	84.24
2016-02-12	85.24	86.285	85.0	86.285
2016-02-15	87.965	89.0	87.965	88.645
2016-02-16	88.935	89.02	87.5	87.92
2016-02-17	88.24	90.455	88.24	90.32
2016-02-18	90.835	91.92	90.01	91.125
2016-02-19	90.8	91.02	89.83	90.345
2016-02-22	91.55	92.23	91.535	92.19
2016-02-23	91.415	91.755	90.6	90.665
2016-02-24	90.585	90.585	88.0	88.245
2016-02-25	89.245	90.37	88.625	89.86
2016-02-26	91.38	92.13	90.99	91.645
2016-02-29	90.525	91.43	89.9	91.43
2016-03-01	91.325	93.56	91.325	93.56
2016-03-02	94.21	94.6	93.39	94.1
2016-03-03	94.19	94.25	93.505	93.78
2016-03-04	94.145	95.2	93.905	94.55
2016-03-07	94.015	94.095	93.33	94.095
2016-03-08	93.035	94.125	92.6	93.285
2016-03-09	93.27	94.7	93.27	93.535
2016-03-10	93.265	96.2	91.33	91.37
2016-03-11	92.89	94.655	92.89	94.655
2016-03-14	95.995	96.6	95.7	96.16
