Date	Open	High	Low	Close
2013-05-15	98.15	99.05	98.15	98.98
2013-05-17	98.86	99.66	98.86	99.62
2013-05-20	99.82	100.26	99.82	100.26
2013-05-21	100.04	100.04	99.1	99.91
2013-05-22	100.38	100.46	100.38	100.46
2013-05-23	98.28	98.5	97.87	98.43
2013-05-24	98.98	98.98	97.7	98.06
2013-05-27	98.52	99.04	98.52	99.04
2013-05-28	99.57	101.14	99.57	100.54
2013-05-29	100.0	100.02	99.23	99.23
2013-05-30	98.93	99.63	98.93	99.63
2013-05-31	99.52	99.52	98.76	98.76
2013-06-03	98.13	98.75	97.6	97.95
2013-06-04	99.01	99.01	98.18	98.18
2013-06-05	97.44	98.23	96.81	96.81
2013-06-06	96.93	97.19	95.47	95.47
2013-06-07	95.47	96.97	95.47	96.97
2013-06-10	96.86	97.3	96.75	96.75
2013-06-11	96.27	96.27	94.94	95.63
2013-06-12	95.38	95.87	94.77	94.81
2013-06-13	93.28	94.71	93.28	94.71
2013-06-14	95.26	95.7	94.92	95.11
2013-06-17	95.74	96.75	95.74	96.27
2013-06-18	95.79	96.67	95.79	96.43
2013-06-19	96.43	96.46	95.69	95.71
2013-06-20	94.23	94.23	92.52	92.52
2013-06-21	92.89	92.89	91.24	91.24
2013-06-24	91.09	91.11	89.42	89.7
2013-06-25	90.55	90.99	90.5	90.68
2013-06-26	90.56	92.71	90.56	92.46
2013-06-27	92.39	92.98	91.94	92.98
2013-06-28	93.68	93.68	92.19	92.45
2013-07-01	93.14	93.34	93.14	93.24
2013-07-02	93.48	93.48	92.64	92.8
2013-07-03	91.77	92.03	91.06	91.79
2013-07-04	92.39	94.35	92.38	94.35
2013-07-05	94.37	94.5	92.7	92.7
2013-07-08	93.84	94.92	93.84	94.56
2013-07-09	95.13	95.17	95.0	95.17
2013-07-10	92.01	92.01	91.45	91.89
2013-07-11	93.04	93.04	92.48	92.53
2013-07-15	92.69	92.85	92.66	92.84
2013-07-16	92.98	92.98	92.33	92.33
2013-07-17	92.55	92.93	91.88	92.84
2013-07-18	92.76	94.28	92.76	94.07
2013-07-19	94.02	94.39	93.91	94.39
2013-07-22	94.65	95.13	94.58	94.86
2013-07-23	95.43	95.63	95.09	95.09
2013-07-24	95.41	96.33	95.41	96.1
2013-07-25	95.94	95.98	95.13	95.89
2013-07-26	96.5	96.5	95.75	95.93
2013-07-29	96.21	96.21	95.72	95.72
2013-07-30	96.12	96.22	96.12	96.22
2013-07-31	95.93	96.02	95.69	95.83
2013-08-01	96.34	97.32	96.34	97.32
2013-08-02	97.67	97.73	97.3	97.56
2013-08-05	97.75	97.76	97.3	97.54
2013-08-06	97.54	97.62	96.3	96.69
2013-08-07	96.34	96.98	96.31	96.94
2013-08-08	97.37	98.11	97.18	98.11
2013-08-09	98.29	98.65	97.86	98.63
2013-08-12	98.75	98.77	98.48	98.77
2013-08-13	99.15	99.4	98.89	99.25
2013-08-14	99.34	99.71	99.17	99.71
2013-08-15	99.53	99.53	98.06	98.95
2013-08-16	98.83	99.69	98.83	99.69
2013-08-19	99.58	99.58	98.59	98.59
2013-08-20	97.83	97.83	96.87	97.18
2013-08-21	97.39	97.39	96.79	96.79
2013-08-22	97.27	98.7	97.27	98.22
2013-08-23	98.34	98.81	98.07	98.8
2013-08-26	98.83	98.83	98.17	98.43
2013-08-27	98.05	98.05	95.84	96.04
2013-08-28	95.65	96.09	95.44	95.88
2013-08-29	96.4	96.43	96.11	96.43
2013-08-30	96.29	96.29	95.2	95.2
2013-09-02	96.4	96.98	96.4	96.86
2013-09-03	97.38	97.38	96.58	96.58
2013-09-04	96.9	97.32	96.9	97.17
2013-09-05	97.31	97.9	97.31	97.89
2013-09-10	99.65	101.0	99.65	100.8
2013-09-11	100.71	101.35	100.71	101.35
2013-09-12	101.67	101.67	101.39	101.39
2013-09-13	101.14	101.65	100.98	101.65
2013-09-16	102.56	102.9	102.45	102.52
2013-09-17	102.16	102.55	101.75	102.31
2013-09-18	102.35	102.85	102.35	102.79
2013-09-19	104.14	104.14	103.23	103.5
2013-09-20	103.19	103.44	103.12	103.43
2013-09-23	103.53	103.64	102.94	103.01
2013-09-24	103.14	103.41	103.07	103.41
2013-09-25	103.37	103.75	103.14	103.6
2013-09-26	103.76	103.83	103.08	103.57
2013-09-27	103.67	103.67	103.37	103.37
2013-09-30	102.06	102.55	102.06	102.48
2013-10-01	103.15	104.15	103.15	104.15
2013-10-02	103.78	103.95	103.78	103.87
2013-10-03	104.22	104.22	103.4	103.4
2013-10-04	103.36	104.52	103.36	104.25
2013-10-07	103.64	104.26	103.21	104.23
2013-10-08	104.18	104.18	103.73	103.73
2013-10-09	103.36	104.42	103.36	103.94
2013-10-10	104.45	106.31	104.45	106.31
2013-10-11	106.55	106.55	106.01	106.37
2013-10-14	106.11	106.62	105.9	106.62
2013-10-15	107.09	107.96	107.09	107.96
2013-10-16	107.68	108.79	107.68	108.71
2013-10-17	108.27	108.47	107.72	108.4
2013-10-18	108.89	109.01	108.35	109.01
2013-10-21	109.04	109.16	108.89	109.16
2013-10-22	108.8	109.54	108.58	109.45
2013-10-23	108.7	108.7	107.98	108.17
2013-10-24	108.79	109.08	108.74	109.08
2013-10-25	108.57	108.82	108.57	108.68
2013-10-28	109.01	109.01	107.77	108.06
2013-10-29	107.58	109.18	107.58	109.15
2013-10-30	109.4	110.04	109.09	109.09
2013-10-31	108.87	109.93	108.87	109.93
2013-11-01	109.87	110.1	109.44	109.44
2013-11-04	109.95	110.15	109.58	109.91
2013-11-05	109.8	109.8	108.95	108.96
2013-11-06	109.46	109.9	109.46	109.78
2013-11-07	109.76	111.2	109.4	109.55
2013-11-08	108.82	109.29	107.71	109.2
2013-11-11	109.43	109.84	109.03	109.78
2013-11-12	109.74	110.0	109.15	109.22
2013-11-13	108.86	109.06	108.5	108.71
2013-11-14	109.95	109.95	109.27	109.6
2013-11-15	109.73	109.83	109.73	109.76
2013-11-18	109.55	111.04	109.45	110.58
2013-11-19	110.34	110.35	109.65	109.65
2013-11-20	109.39	109.59	109.0	109.43
2013-11-21	108.73	109.64	108.44	109.64
2013-11-22	109.5	110.06	109.5	109.98
2013-11-25	110.31	110.53	110.24	110.52
2013-11-26	110.28	110.61	110.28	110.3
2013-11-27	110.58	110.86	110.58	110.86
2013-11-28	111.03	111.38	111.01	111.34
2013-11-29	111.14	111.58	111.11	111.11
2013-12-02	111.26	111.26	110.63	110.87
2013-12-03	110.57	110.57	108.45	108.45
2013-12-04	108.43	108.43	106.92	107.5
2013-12-05	107.12	107.61	106.17	106.17
2013-12-06	106.5	107.16	106.33	107.0
2013-12-09	107.48	107.48	106.83	107.37
2013-12-10	107.12	107.44	106.52	106.65
2013-12-11	105.96	106.46	105.42	105.42
2013-12-12	105.09	105.31	104.68	104.77
2013-12-13	104.77	105.24	104.56	104.56
2013-12-16	104.73	106.55	104.73	106.3
2013-12-17	106.09	106.25	105.39	105.39
2013-12-18	105.94	106.44	105.94	106.44
2013-12-19	107.44	108.25	107.44	108.24
2013-12-20	108.52	108.97	108.38	108.97
2013-12-23	109.2	109.84	109.2	109.84
2013-12-27	110.63	111.2	110.59	111.2
2013-12-30	111.38	111.38	111.09	111.18
2014-01-02	111.35	111.35	109.64	109.64
2014-01-03	109.94	110.58	109.94	110.38
2014-01-06	110.28	110.84	110.2	110.29
2014-01-07	110.67	111.96	110.67	111.91
2014-01-08	111.86	111.91	111.67	111.81
2014-01-09	112.11	112.5	111.39	111.39
2014-01-10	112.03	112.03	111.58	111.87
2014-01-13	112.4	112.55	112.09	112.34
2014-01-14	111.06	112.76	111.06	112.7
2014-01-15	113.2	114.7	113.2	114.51
2014-01-16	114.68	114.68	113.99	114.11
2014-01-17	114.45	114.6	114.23	114.41
2014-01-20	114.05	114.3	113.9	114.1
2014-01-21	114.3	114.5	113.68	113.87
2014-01-22	114.19	114.19	113.68	113.68
2014-01-23	113.58	114.19	112.95	112.95
2014-01-24	113.32	113.32	109.8	109.93
2014-01-27	109.83	110.09	109.41	109.41
2014-01-28	110.16	110.78	110.14	110.57
2014-01-29	111.85	112.13	109.29	109.84
2014-01-30	109.53	110.51	109.53	110.51
2014-01-31	110.15	110.15	108.32	109.71
2014-02-03	109.97	109.97	108.07	108.07
2014-02-04	107.37	108.13	107.05	107.93
2014-02-05	107.67	108.55	107.67	108.18
2014-02-06	108.83	110.11	108.83	110.11
2014-02-07	110.39	111.09	110.01	111.09
2014-02-10	111.43	111.43	110.94	110.94
2014-02-11	111.47	112.58	111.47	112.58
2014-02-12	112.92	113.29	112.92	113.29
2014-02-13	113.16	113.47	112.0	113.43
2014-02-14	113.71	114.08	113.71	114.08
2014-02-17	114.2	114.55	114.0	114.25
2014-02-18	114.37	114.37	114.05	114.21
2014-02-19	113.98	114.4	113.53	114.21
2014-02-20	112.96	114.21	112.96	114.16
2014-02-21	114.67	114.96	114.06	114.73
2014-02-24	114.57	115.53	114.43	115.53
2014-02-25	115.1	115.77	115.07	115.77
2014-02-26	115.88	115.88	115.14	115.25
2014-02-27	115.27	115.27	114.0	115.01
2014-02-28	115.07	115.32	114.9	115.29
2014-03-03	112.59	112.7	112.14	112.14
2014-03-04	113.49	115.02	113.42	115.02
2014-03-05	114.79	115.47	114.79	115.44
2014-03-06	116.1	116.24	115.67	115.83
2014-03-07	115.73	115.89	114.0	114.0
2014-03-10	113.98	114.87	113.76	113.76
2014-03-11	114.44	114.44	113.72	113.87
2014-03-12	113.34	113.34	112.27	112.95
2014-03-13	112.98	112.98	111.24	111.24
2014-03-14	110.83	110.84	109.88	110.43
2014-03-17	110.97	112.31	110.89	112.31
2014-03-18	112.02	113.65	112.02	113.25
2014-03-19	113.57	113.61	113.38	113.38
2014-03-20	112.55	113.68	112.39	113.68
2014-03-21	113.94	114.28	113.65	113.95
2014-03-24	113.94	113.94	112.11	112.11
2014-03-25	112.72	113.6	112.72	113.6
2014-03-26	114.0	115.0	114.0	114.9
2014-03-27	115.01	115.01	114.96	114.96
2014-03-28	115.85	116.13	115.85	116.13
2014-03-31	116.63	116.99	116.19	116.46
2014-04-01	116.92	117.37	116.89	117.37
2014-04-02	117.64	117.64	117.42	117.42
2014-04-03	117.37	118.19	117.3	117.79
2014-04-04	117.94	118.64	117.94	118.64
2014-04-07	118.0	118.04	117.18	117.18
2014-04-08	117.37	117.37	115.53	116.44
2014-04-09	116.91	117.22	116.76	116.98
2014-04-10	117.36	117.36	115.91	116.02
2014-04-11	114.85	115.3	114.2	114.42
2014-04-14	114.28	114.9	113.27	114.68
2014-04-15	114.78	114.78	113.37	113.37
2014-04-16	114.48	115.23	114.34	115.12
2014-04-17	115.32	115.99	114.88	115.99
2014-04-22	116.41	118.0	116.41	117.67
2014-04-23	117.84	117.84	117.31	117.31
2014-04-24	117.75	118.12	116.67	117.24
2014-04-25	116.81	116.81	115.95	115.95
2014-04-28	116.36	116.84	116.05	116.35
2014-04-29	117.02	118.16	117.02	117.99
2014-04-30	117.72	117.87	117.65	117.78
2014-05-02	118.02	118.03	117.4	117.4
2014-05-05	117.21	117.21	116.0	117.18
2014-05-06	117.74	117.74	116.37	116.72
2014-05-07	116.25	117.48	116.25	117.11
2014-05-08	117.47	118.65	117.47	118.65
2014-05-09	118.47	118.47	117.67	118.0
2014-05-12	118.37	118.9	118.13	118.9
2014-05-13	119.15	119.15	118.74	118.85
2014-05-14	118.93	118.93	118.38	118.74
2014-05-15	118.67	119.1	116.67	116.67
2014-05-16	116.81	116.94	115.98	116.94
2014-05-19	116.82	117.37	115.88	117.2
2014-05-20	117.0	117.38	116.95	117.19
2014-05-21	116.72	117.96	116.72	117.7
2014-05-22	118.27	118.27	117.76	118.15
2014-05-23	118.09	118.81	118.09	118.81
2014-05-26	119.56	120.43	119.45	120.43
2014-05-27	120.1	120.65	120.1	120.34
2014-05-28	120.33	120.45	120.05	120.45
2014-05-29	120.23	120.44	120.23	120.44
2014-05-30	120.19	120.57	120.08	120.43
2014-06-02	120.85	120.93	120.55	120.93
2014-06-03	120.76	120.76	120.07	120.37
2014-06-04	120.16	120.46	119.84	120.3
2014-06-05	120.53	121.8	120.29	121.37
2014-06-06	121.69	122.67	121.34	122.67
2014-06-09	122.99	123.35	122.75	123.18
2014-06-10	123.01	123.31	122.85	123.31
2014-06-11	123.11	123.11	122.28	122.28
2014-06-12	122.53	122.87	122.43	122.43
2014-06-13	122.35	122.38	121.32	122.38
2014-06-16	121.95	121.95	121.78	121.79
2014-06-17	121.88	122.27	121.38	122.04
2014-06-18	122.28	122.52	122.17	122.17
2014-06-19	123.34	123.77	123.34	123.39
2014-06-20	123.36	123.58	122.95	122.95
2014-06-23	122.93	122.93	121.95	122.25
2014-06-24	122.65	122.65	122.13	122.34
2014-06-25	121.76	121.76	121.07	121.07
2014-06-26	121.13	121.18	120.55	120.55
2014-06-27	120.47	121.0	120.22	120.22
2014-06-30	120.46	120.58	120.13	120.34
2014-07-01	120.65	121.4	120.51	121.2
2014-07-02	121.26	121.38	121.05	121.36
2014-07-03	121.02	122.3	121.02	122.3
2014-07-04	122.11	122.11	121.46	121.46
2014-07-07	121.31	121.31	120.05	120.05
2014-07-08	120.48	120.48	118.39	118.39
2014-07-09	115.02	115.84	114.88	115.84
2014-07-10	115.23	115.23	113.1	113.77
2014-07-11	113.94	114.72	113.9	114.02
2014-07-14	114.38	115.31	114.38	115.15
2014-07-15	114.75	115.1	114.12	114.12
2014-07-16	114.75	116.3	114.75	116.3
2014-07-17	115.29	115.52	114.4	114.4
2014-07-18	113.77	114.57	113.77	114.57
2014-07-21	114.65	114.65	113.83	113.89
2014-07-22	114.44	115.71	114.44	115.68
2014-07-23	115.34	115.96	115.34	115.74
2014-07-24	115.53	116.79	115.53	116.72
2014-07-25	116.45	116.45	115.43	115.43
2014-07-28	115.81	115.81	115.49	115.49
2014-07-29	115.78	116.36	115.34	116.14
2014-07-30	115.72	115.95	114.81	114.91
2014-07-31	115.17	115.17	113.27	113.34
2014-08-01	113.31	113.31	111.85	111.85
2014-08-04	112.15	112.15	111.77	111.86
2014-08-05	112.0	112.02	111.16	111.4
2014-08-06	110.42	110.7	109.65	109.95
2014-08-07	109.84	110.07	108.8	108.8
2014-08-08	107.99	109.06	107.99	108.63
2014-08-11	109.65	110.24	109.38	110.24
2014-08-12	109.89	109.89	109.5	109.54
2014-08-14	110.02	110.81	110.02	110.66
2014-08-15	110.86	111.84	109.58	109.58
2014-08-18	111.19	111.41	111.0	111.14
2014-08-19	111.4	111.78	111.4	111.78
2014-08-20	111.55	111.55	111.3	111.43
2014-08-21	111.44	112.96	111.44	112.86
2014-08-22	112.75	112.75	112.03	112.03
2014-08-25	113.36	113.87	112.93	113.87
2014-08-26	113.9	115.46	113.9	115.4
2014-08-27	115.21	115.57	115.21	115.57
2014-08-28	115.26	115.26	114.2	114.43
2014-08-29	114.65	114.65	114.48	114.48
2014-09-01	114.78	114.78	114.36	114.66
2014-09-02	115.04	115.32	114.78	114.78
2014-09-03	115.11	116.34	115.11	116.25
2014-09-04	115.82	118.01	115.82	117.64
2014-09-05	117.84	118.0	117.8	117.8
2014-09-08	117.75	117.75	117.38	117.5
2014-09-09	117.44	117.44	116.6	116.6
2014-09-10	116.62	116.68	116.49	116.63
2014-09-11	116.78	116.78	116.02	116.19
2014-09-12	116.38	116.38	115.76	116.31
2014-09-15	115.64	115.97	115.64	115.77
2014-09-16	115.59	115.59	115.0	115.47
2014-09-17	115.93	116.52	115.93	116.26
2014-09-18	116.46	117.15	116.46	117.15
2014-09-19	117.96	118.0	117.22	117.54
2014-09-22	116.96	117.43	116.93	116.93
2014-09-23	116.44	116.44	115.13	115.17
2014-09-24	115.36	116.45	115.36	116.25
2014-09-25	116.29	116.86	114.64	114.89
2014-09-26	114.55	115.56	114.55	115.5
2014-09-29	115.65	115.65	113.91	114.31
2014-09-30	115.0	116.07	115.0	115.7
2014-10-01	115.37	115.8	114.58	114.58
2014-10-02	114.23	114.5	111.48	111.48
2014-10-03	112.24	112.41	112.0	112.41
2014-10-06	113.1	113.1	112.33	112.34
2014-10-07	111.54	111.57	110.6	110.6
2014-10-08	110.14	110.18	109.62	109.62
2014-10-09	110.51	110.51	108.82	109.02
2014-10-10	108.05	108.46	106.84	107.09
2014-10-13	106.14	107.58	106.14	107.22
2014-10-14	106.78	107.62	105.8	107.49
2014-10-15	107.08	107.08	103.47	103.47
2014-10-16	104.15	104.15	100.8	102.73
2014-10-17	103.21	105.89	102.99	105.89
2014-10-20	105.27	105.31	104.45	105.05
2014-10-21	104.62	107.27	104.62	107.27
2014-10-22	107.52	108.09	107.0	108.01
2014-10-23	107.22	109.32	107.22	109.32
2014-10-24	108.39	108.88	108.39	108.88
2014-10-27	109.91	109.91	107.54	107.54
2014-10-28	107.79	108.83	107.79	108.83
2014-10-29	109.16	109.16	108.37	108.37
2014-10-30	108.88	108.88	106.57	108.73
2014-10-31	110.7	111.23	110.7	111.23
2014-11-03	110.88	111.04	109.84	109.88
2014-11-04	110.02	110.68	108.43	108.43
2014-11-06	109.87	110.65	109.69	110.48
2014-11-11	110.63	110.93	110.63	110.93
2014-11-12	110.65	110.65	109.02	109.02
2014-11-13	109.52	109.79	108.87	108.87
2014-11-14	109.4	109.48	109.15	109.42
2014-11-17	108.63	110.22	108.63	110.22
2014-11-18	110.35	111.47	110.35	111.47
2014-11-19	111.31	111.62	111.31	111.56
2014-11-21	111.09	113.87	111.09	113.87
2014-11-24	113.89	115.12	113.89	114.34
2014-11-25	114.58	115.55	114.58	115.22
2014-11-26	115.46	115.46	115.05	115.2
2014-11-27	115.37	115.67	115.37	115.48
2014-11-28	115.44	115.65	114.98	115.65
2014-12-01	114.91	115.08	114.84	114.84
2014-12-02	115.44	116.0	115.28	115.28
2014-12-03	115.74	116.18	115.74	116.16
2014-12-04	116.22	116.49	114.02	114.02
2014-12-05	115.3	116.88	115.3	116.59
2014-12-08	116.41	116.5	115.76	115.76
2014-12-09	114.48	114.5	112.81	112.88
2014-12-10	112.77	112.9	111.7	111.7
2014-12-11	111.89	112.3	111.5	111.89
2014-12-12	111.02	111.02	108.8	108.8
2014-12-15	108.78	109.55	106.16	106.25
2014-12-16	106.38	108.57	105.36	108.29
2014-12-17	107.04	109.16	107.04	108.59
2014-12-18	110.16	112.0	110.16	111.98
2014-12-19	112.54	112.54	110.96	111.15
2014-12-22	112.2	112.64	112.03	112.03
2014-12-23	112.14	113.46	112.0	113.32
2014-12-29	112.13	113.28	112.06	112.77
2014-12-30	112.1	112.66	111.53	111.53
2015-01-02	112.47	112.71	111.5	111.6
2015-01-05	110.98	111.3	107.52	107.52
2015-01-06	107.88	108.15	106.96	107.15
2015-01-07	107.61	108.82	107.61	107.84
2015-01-08	109.16	111.24	109.14	111.04
2015-01-09	110.08	110.27	108.16	108.2
2015-01-12	108.8	109.3	108.8	109.24
2015-01-13	108.79	110.96	108.79	110.85
2015-01-14	109.39	110.56	108.97	108.97
2015-01-15	110.37	111.4	110.14	111.35
2015-01-16	110.79	113.05	110.79	113.05
2015-01-19	113.19	114.02	113.19	114.02
2015-01-20	114.36	115.0	114.36	114.91
2015-01-21	115.15	115.74	113.77	115.74
2015-01-22	116.19	118.14	116.08	118.0
2015-01-23	118.71	120.0	118.71	119.53
2015-01-26	118.95	120.74	118.95	120.74
2015-01-27	120.43	120.43	118.8	119.12
2015-01-28	118.38	118.63	118.13	118.61
2015-01-29	118.24	119.23	118.24	119.23
2015-01-30	119.89	119.89	118.55	118.65
2015-02-02	118.8	119.32	118.32	119.32
2015-02-03	120.12	121.31	120.12	121.25
2015-02-04	121.15	121.15	120.35	120.81
2015-02-05	119.71	121.0	119.71	120.87
2015-02-06	120.49	120.86	120.36	120.58
2015-02-09	119.47	119.47	118.46	119.15
2015-02-10	119.24	120.45	118.94	120.17
2015-02-11	120.24	120.24	119.57	119.57
2015-02-12	119.61	121.45	119.61	121.42
2015-02-13	122.01	122.6	122.01	122.6
2015-02-16	122.58	122.58	122.25	122.25
2015-02-17	121.39	122.24	121.17	122.05
2015-02-18	122.83	123.33	122.83	123.33
2015-02-19	123.03	124.04	122.53	124.04
2015-02-20	123.6	123.94	123.0	123.94
2015-02-23	124.98	124.98	124.18	124.94
2015-02-24	124.9	125.9	124.61	125.64
2015-02-25	125.79	125.88	125.32	125.88
2015-02-26	125.51	126.43	125.51	126.15
2015-02-27	126.28	127.07	126.01	126.93
2015-03-02	127.2	127.2	126.32	126.69
2015-03-03	126.88	126.91	125.31	125.31
2015-03-04	125.89	126.23	124.8	126.23
2015-03-05	126.46	127.63	126.46	127.22
2015-03-06	127.33	127.67	127.11	127.25
2015-03-09	126.06	127.04	126.06	127.04
2015-03-10	126.9	126.9	125.1	125.58
2015-03-11	125.9	128.24	125.9	128.24
2015-03-12	127.88	128.1	127.86	128.05
2015-03-13	128.36	128.36	127.55	128.34
2015-03-16	128.72	129.99	128.72	129.81
2015-03-17	129.99	129.99	128.5	128.71
2015-03-18	129.02	129.02	128.08	128.96
2015-03-19	128.85	129.54	128.1	128.92
2015-03-20	129.46	131.35	129.23	131.04
2015-03-23	130.81	130.81	129.98	130.45
2015-03-24	129.86	131.57	129.86	131.31
2015-03-25	131.09	131.39	130.14	130.59
2015-03-26	129.26	129.88	127.95	129.88
2015-03-27	130.3	130.34	129.64	129.87
2015-03-30	130.48	131.81	130.48	131.54
2015-03-31	131.23	132.15	130.26	130.82
2015-04-01	129.54	131.89	129.54	131.09
2015-04-02	131.14	131.53	131.0	131.28
2015-04-07	131.92	133.31	131.92	133.15
2015-04-08	133.28	133.74	132.61	132.61
2015-04-09	133.11	134.0	133.04	133.55
2015-04-10	134.29	135.14	134.15	134.86
2015-04-13	135.11	135.81	135.11	135.74
2015-04-14	135.28	135.4	133.92	134.34
2015-04-15	134.64	135.62	134.64	135.13
2015-04-16	134.55	134.63	133.24	133.24
2015-04-17	132.83	133.37	130.59	130.59
2015-04-20	131.26	132.31	131.21	132.31
2015-04-21	132.85	133.06	131.82	132.13
2015-04-22	132.64	132.64	130.94	131.84
2015-04-23	132.13	132.13	130.37	131.1
2015-04-24	131.99	132.36	131.39	132.05
2015-04-27	132.12	133.89	130.88	133.41
2015-04-28	133.61	133.61	131.8	131.8
2015-04-29	132.57	132.57	128.65	128.76
2015-04-30	128.56	129.55	128.02	128.93
2015-05-04	129.1	130.44	128.63	130.15
2015-05-05	129.4	130.34	126.99	127.15
2015-05-06	126.81	127.62	126.0	127.02
2015-05-07	126.35	127.28	124.78	126.92
2015-05-08	127.57	129.9	127.57	129.85
2015-05-11	130.06	130.06	129.22	129.56
2015-05-12	128.63	128.63	127.58	128.18
2015-05-13	128.45	129.55	127.7	127.92
2015-05-14	127.05	129.62	127.05	129.46
2015-05-15	129.65	129.71	128.33	128.49
2015-05-18	128.28	129.23	127.61	129.23
2015-05-19	129.89	131.75	129.89	131.63
2015-05-20	131.53	132.42	131.27	131.85
2015-05-21	131.95	132.25	131.45	132.19
2015-05-22	132.31	132.34	131.82	132.26
2015-05-26	131.44	131.44	129.54	129.68
2015-05-27	130.36	132.05	129.72	132.05
2015-05-28	131.15	131.42	129.6	130.58
2015-05-29	130.73	130.73	127.99	127.99
2015-06-01	128.59	128.97	127.65	128.06
2015-06-02	128.43	128.5	126.71	128.01
2015-06-03	128.41	129.5	128.04	129.1
2015-06-04	127.8	128.63	126.58	127.93
2015-06-05	126.37	126.8	125.79	126.24
2015-06-08	125.89	126.0	124.9	124.9
2015-06-09	124.6	124.63	122.59	124.32
2015-06-10	123.67	127.16	123.67	126.96
2015-06-11	126.95	128.31	126.83	127.48
2015-06-12	127.05	127.35	125.12	126.33
2015-06-15	124.0	124.64	123.6	123.6
2015-06-16	122.73	124.26	122.1	123.92
2015-06-17	123.97	124.03	122.92	123.31
2015-06-18	122.88	123.86	121.64	123.86
2015-06-19	123.79	125.45	123.79	124.2
2015-06-22	127.48	128.83	126.78	128.83
2015-06-23	130.25	130.57	129.57	130.16
2015-06-24	130.03	130.03	129.09	129.36
2015-06-25	128.82	129.45	128.82	129.34
2015-06-26	128.32	130.6	128.32	129.93
2015-06-29	123.93	125.87	123.93	124.5
2015-06-30	124.17	125.17	123.11	123.49
2015-07-01	124.28	126.21	124.26	125.82
2015-07-02	125.73	125.89	124.68	125.02
2015-07-03	124.63	124.63	123.44	124.35
2015-07-06	121.64	122.73	121.0	121.0
2015-07-07	121.37	121.37	118.35	118.35
2015-07-08	114.82	115.45	114.82	115.32
2015-07-09	115.74	118.89	115.74	118.83
2015-07-10	121.26	122.11	121.26	122.11
2015-07-13	123.69	124.09	123.69	124.09
2015-07-14	123.8	124.49	123.44	124.49
2015-07-15	124.46	125.31	124.46	125.31
2015-07-16	125.82	127.06	125.82	127.05
2015-07-17	127.31	127.31	126.62	127.07
2015-07-20	127.42	128.13	127.31	127.71
2015-07-21	127.8	127.8	126.07	126.17
2015-07-22	125.58	126.0	125.58	125.91
2015-07-23	126.52	126.52	125.44	125.44
2015-07-24	125.27	125.68	124.17	124.17
2015-07-27	123.54	123.54	121.79	121.79
2015-07-28	122.54	123.42	122.54	123.18
2015-07-29	123.75	123.75	122.93	123.53
2015-07-30	124.44	124.44	123.41	123.92
2015-07-31	124.11	124.52	123.33	124.52
2015-08-03	124.56	125.45	124.33	125.45
2015-08-04	124.95	125.02	124.52	124.67
2015-08-05	125.5	126.99	125.5	126.99
2015-08-06	126.34	126.79	126.25	126.25
2015-08-07	126.32	126.32	125.66	125.66
2015-08-10	126.26	126.82	125.57	126.82
2015-08-11	126.57	126.57	125.01	125.01
2015-08-12	123.19	123.19	121.4	121.4
2015-08-13	122.86	122.86	122.28	122.28
2015-08-14	122.22	122.38	121.73	121.73
2015-08-17	122.91	122.91	120.5	121.73
2015-08-18	121.45	121.79	121.35	121.55
2015-08-19	120.93	120.93	119.51	119.51
2015-08-20	119.27	119.5	117.37	117.37
2015-08-21	115.35	116.36	113.67	113.67
2015-08-24	109.87	111.02	106.11	107.9
2015-08-25	108.98	112.39	108.73	112.39
2015-08-26	110.02	112.1	110.02	110.79
2015-08-27	112.97	114.69	112.66	114.38
2015-08-28	114.54	114.54	113.74	114.49
2015-08-31	114.0	114.0	113.06	113.89
2015-09-01	112.47	112.47	110.43	110.69
2015-09-02	111.41	111.57	111.11	111.57
2015-09-03	112.2	113.37	112.2	113.37
2015-09-04	112.32	112.32	110.24	110.64
2015-09-07	111.79	111.79	110.85	111.13
2015-09-08	112.18	113.8	112.18	112.6
2015-09-09	115.0	115.24	113.92	113.92
2015-09-10	112.83	113.04	112.21	112.47
2015-09-11	112.27	112.27	111.05	111.05
2015-09-14	110.83	111.04	110.51	110.51
2015-09-15	110.63	111.81	109.83	111.25
2015-09-16	112.19	112.46	112.13	112.46
2015-09-17	112.83	112.88	112.79	112.79
2015-09-18	111.58	111.58	108.93	109.05
2015-09-21	109.29	110.2	109.06	109.92
2015-09-22	109.57	109.57	105.92	105.92
2015-09-23	106.38	107.04	105.5	106.08
2015-09-24	105.84	106.73	103.94	103.94
2015-09-25	105.76	107.37	105.76	106.79
2015-09-28	105.68	106.63	104.18	104.18
2015-09-29	102.8	104.87	102.8	104.06
2015-09-30	106.05	106.51	105.59	106.23
2015-10-01	107.49	107.69	105.45	105.45
2015-10-02	106.5	107.58	105.08	106.09
2015-10-05	108.01	109.78	108.01	109.45
2015-10-06	109.77	111.29	109.77	110.95
2015-10-07	111.51	112.98	111.51	111.53
2015-10-08	111.5	111.99	111.35	111.89
2015-10-09	112.88	113.62	112.88	112.95
2015-10-12	113.23	113.23	112.44	112.74
2015-10-13	112.07	112.07	110.97	111.49
2015-10-14	110.47	111.17	110.47	110.66
2015-10-15	111.53	111.97	111.53	111.87
2015-10-16	112.52	113.07	112.36	112.63
2015-10-19	112.89	113.29	112.77	112.77
